num_point,latitude,longitude,timestamp
484,45.192373628,5.7414406584,2015-03-28 12:55:56
485,45.1922804867,5.7414270769,2015-03-28 12:56:09
486,45.1921890493,5.7413495159,2015-03-28 12:56:14
487,45.1920959075,5.741281126,2015-03-28 12:56:20
488,45.191976342,5.7412982746,2015-03-28 12:56:24
489,45.191866137,5.7413182824,2015-03-28 12:56:27
490,45.1917686639,5.7413505677,2015-03-28 12:56:30
491,45.1916710846,5.741391276,2015-03-28 12:56:35
492,45.1915426894,5.7413785665,2015-03-28 12:56:47
493,45.1914322802,5.7413707269,2015-03-28 12:56:59
494,45.191341932,5.7414134237,2015-03-28 12:57:08
495,45.1912643944,5.7413381666,2015-03-28 12:57:21
496,45.1911684614,5.741334309,2015-03-28 12:57:32
497,45.1910894061,5.7414135009,2015-03-28 12:57:41
498,45.1909990905,5.7414352744,2015-03-28 12:57:51
499,45.1909209913,5.7415090329,2015-03-28 12:57:58
500,45.1908239076,5.741507805,2015-03-28 12:58:02
501,45.1907307972,5.7415513343,2015-03-28 12:58:10
502,45.19063437,5.7415609761,2015-03-28 12:58:24
503,45.1905357233,5.7415664216,2015-03-28 12:58:29
504,45.1904508783,5.741520505,2015-03-28 12:58:34
505,45.1903602741,5.7414709575,2015-03-28 12:58:40
506,45.1902663817,5.7414277552,2015-03-28 12:58:47
507,45.19017437,5.7414129081,2015-03-28 12:58:53
508,45.1901342481,5.7412889146,2015-03-28 12:59:01
509,45.1901023575,5.7411555685,2015-03-28 12:59:07
510,45.1900061497,5.741128129,2015-03-28 12:59:16
511,45.1899126726,5.7410942165,2015-03-28 12:59:26
512,45.1898230009,5.741114286,2015-03-28 12:59:33
513,45.1897240561,5.7411401512,2015-03-28 12:59:40
514,45.1896295536,5.7411931585,2015-03-28 12:59:49
515,45.1895571674,5.7412850225,2015-03-28 12:59:59
516,45.1894628346,5.7413393407,2015-03-28 13:00:07
517,45.1893720168,5.7413863913,2015-03-28 13:00:13
518,45.1893030826,5.7414766661,2015-03-28 13:00:20
519,45.1892367671,5.7415757861,2015-03-28 13:00:27
520,45.1889816588,5.7416673053,2015-03-28 13:00:47
521,45.1888900028,5.7416522218,2015-03-28 13:00:54
522,45.1888613387,5.7417749197,2015-03-28 13:01:01
523,45.1888134363,5.7418943869,2015-03-28 13:01:16
524,45.1887388675,5.7419714425,2015-03-28 13:01:27
525,45.1886488363,5.7419875718,2015-03-28 13:01:44
526,45.1885638787,5.7420378293,2015-03-28 13:01:51
527,45.1884825316,5.74211476,2015-03-28 13:01:56
528,45.1884053526,5.7421842129,2015-03-28 13:02:00
529,45.1883256825,5.7422832235,2015-03-28 13:02:05
530,45.1882458572,5.7423690678,2015-03-28 13:02:14
531,45.1881575079,5.7424349212,2015-03-28 13:02:25
532,45.1880772114,5.7425284591,2015-03-28 13:02:31
533,45.1879832364,5.7425719053,2015-03-28 13:02:38
534,45.1878833556,5.7425941848,2015-03-28 13:02:47
535,45.187793421,5.742585865,2015-03-28 13:02:55
536,45.1877174149,5.7425165841,2015-03-28 13:03:07
537,45.1876464391,5.7424277755,2015-03-28 13:03:15
538,45.1875503826,5.7424314637,2015-03-28 13:03:23
539,45.1874545643,5.7424269164,2015-03-28 13:03:37
540,45.1873704035,5.7423550398,2015-03-28 13:03:42
541,45.1873350133,5.7422358354,2015-03-28 13:03:48
542,45.1873040961,5.7421077775,2015-03-28 13:03:54
543,45.1872395899,5.7420069427,2015-03-28 13:04:05
544,45.1871455726,5.7419577238,2015-03-28 13:04:11
545,45.187059019,5.7419136354,2015-03-28 13:04:21
546,45.1869929595,5.741825029,2015-03-28 13:04:33
547,45.1869251183,5.7417274628,2015-03-28 13:04:40
548,45.1868605815,5.7416242486,2015-03-28 13:04:48
549,45.1867847993,5.7415497924,2015-03-28 13:04:55
550,45.1866863176,5.7414791626,2015-03-28 13:05:00
551,45.1866022456,5.7414164555,2015-03-28 13:05:07
552,45.1865191012,5.741346488,2015-03-28 13:05:20
553,45.186457452,5.7412531061,2015-03-28 13:05:27
554,45.1864243674,5.7411338663,2015-03-28 13:05:34
555,45.1863834739,5.7410047257,2015-03-28 13:05:47
556,45.186397924,5.740877668,2015-03-28 13:05:56
557,45.1864193071,5.7407358565,2015-03-28 13:06:02
558,45.1864207688,5.7406039529,2015-03-28 13:06:11
559,45.1864186636,5.740471349,2015-03-28 13:06:19
560,45.1863818994,5.7403446108,2015-03-28 13:06:27
561,45.1863425225,5.7402161085,2015-03-28 13:06:33
562,45.1862923961,5.7401049025,2015-03-28 13:06:39
563,45.1862216866,5.7400153294,2015-03-28 13:06:51
564,45.1861625781,5.7399154157,2015-03-28 13:06:59
565,45.1861283636,5.7397801514,2015-03-28 13:07:44
566,45.1860787368,5.7396724785,2015-03-28 13:07:51
567,45.1860335686,5.7395576649,2015-03-28 13:07:59
568,45.1859723627,5.7394526042,2015-03-28 13:08:15
569,45.185895225,5.7393584755,2015-03-28 13:08:22
570,45.1858318696,5.7392639066,2015-03-28 13:08:27
571,45.1857953551,5.7391353134,2015-03-28 13:08:37
572,45.1857735646,5.7390058056,2015-03-28 13:08:42
573,45.1857409598,5.7388732972,2015-03-28 13:08:49
574,45.1857145944,5.7387512737,2015-03-28 13:08:56
575,45.1856465371,5.7386498533,2015-03-28 13:09:12
576,45.1856595209,5.7385219637,2015-03-28 13:09:32
577,45.1856179777,5.7383992793,2015-03-28 13:09:49
578,45.1856297898,5.738261456,2015-03-28 13:09:58
579,45.1856209035,5.738130434,2015-03-28 13:10:04
580,45.1856054865,5.737995787,2015-03-28 13:10:10
581,45.1855850211,5.7378599048,2015-03-28 13:10:16
582,45.1855803927,5.7377204428,2015-03-28 13:10:23
583,45.1855615619,5.7375878967,2015-03-28 13:10:28
584,45.1855072182,5.7374851305,2015-03-28 13:10:35
585,45.185446869,5.7373870252,2015-03-28 13:10:41
586,45.1853881666,5.7372766132,2015-03-28 13:10:47
587,45.1853361912,5.7371678592,2015-03-28 13:10:56
588,45.1853284594,5.7370389333,2015-03-28 13:11:08
589,45.1853235304,5.7369116934,2015-03-28 13:11:17
590,45.1852636253,5.7367984889,2015-03-28 13:11:32
591,45.1852436453,5.7366667322,2015-03-28 13:11:37
592,45.1852542966,5.7365304292,2015-03-28 13:11:44
593,45.1853173287,5.736437928,2015-03-28 13:11:52
594,45.1853850338,5.7363473072,2015-03-28 13:12:00
595,45.1853967747,5.7362002329,2015-03-28 13:12:06
596,45.1854108399,5.7360740237,2015-03-28 13:12:14
597,45.1853976907,5.735945578,2015-03-28 13:12:31
598,45.1853285148,5.7358430779,2015-03-28 13:12:37
599,45.1852758189,5.7357198852,2015-03-28 13:12:44
600,45.1852287595,5.7355932482,2015-03-28 13:12:51
601,45.1851863835,5.7354600274,2015-03-28 13:12:58
602,45.1851383648,5.7353505524,2015-03-28 13:13:04
603,45.1851155824,5.7352261127,2015-03-28 13:13:14
604,45.1850723074,5.7351001415,2015-03-28 13:13:23
605,45.1850158623,5.734996308,2015-03-28 13:13:31
606,45.1849744274,5.7348764546,2015-03-28 13:13:43
607,45.1849263146,5.7347606251,2015-03-28 13:13:51
608,45.1848897322,5.7346416304,2015-03-28 13:13:57
609,45.1848533548,5.7345231413,2015-03-28 13:14:04
610,45.1848027426,5.7344151094,2015-03-28 13:14:11
611,45.1847421332,5.7343135059,2015-03-28 13:14:19
612,45.184697853,5.7341857272,2015-03-28 13:14:27
613,45.1846650222,5.73406479,2015-03-28 13:14:34
614,45.1846263113,5.7339455448,2015-03-28 13:14:45
615,45.1845658847,5.7338438703,2015-03-28 13:14:56
616,45.1845156826,5.7337247886,2015-03-28 13:15:09
617,45.1844682815,5.7336013591,2015-03-28 13:15:23
618,45.1845019072,5.733477109,2015-03-28 13:15:42
619,45.1845551234,5.7333670967,2015-03-28 13:15:48
620,45.1846389376,5.7333030159,2015-03-28 13:15:58
621,45.1846394138,5.7331570607,2015-03-28 13:16:08
