num_point,latitude,longitude,timestamp
485,45.185486008,5.733022223,2015-12-18 09:32:33
486,45.1854460869,5.7328932423,2015-12-18 09:32:37
487,45.1854007278,5.7327575487,2015-12-18 09:32:43
488,45.1853322015,5.7326424169,2015-12-18 09:32:48
489,45.1852536743,5.7325585538,2015-12-18 09:32:54
490,45.1851636679,5.7326234249,2015-12-18 09:33:00
491,45.1850742488,5.732696887,2015-12-18 09:33:05
492,45.1849887672,5.7327458741,2015-12-18 09:33:09
493,45.1848951178,5.7327716107,2015-12-18 09:33:13
494,45.1848086084,5.7328391477,2015-12-18 09:33:17
495,45.1847114658,5.7329136705,2015-12-18 09:33:21
496,45.1846152287,5.7329892077,2015-12-18 09:33:25
497,45.1845728136,5.7331386349,2015-12-18 09:33:30
498,45.1845475131,5.7332641943,2015-12-18 09:33:33
499,45.1845000523,5.7333817401,2015-12-18 09:33:37
500,45.1844204508,5.7334852572,2015-12-18 09:33:42
501,45.1843273216,5.7335483922,2015-12-18 09:33:46
502,45.1842207542,5.7335742211,2015-12-18 09:33:51
503,45.1841217721,5.7335627214,2015-12-18 09:33:56
504,45.1840326168,5.7335412927,2015-12-18 09:34:00
505,45.1839190885,5.7335273674,2015-12-18 09:34:04
506,45.1838120969,5.733510473,2015-12-18 09:34:08
507,45.1836995849,5.7335114983,2015-12-18 09:34:12
508,45.1836038384,5.7335358304,2015-12-18 09:34:16
509,45.1835102263,5.7335713906,2015-12-18 09:34:22
510,45.1834078305,5.7335884446,2015-12-18 09:34:27
511,45.1833175124,5.7336124616,2015-12-18 09:34:31
512,45.183235989,5.7336691833,2015-12-18 09:34:35
513,45.1831626235,5.7337502803,2015-12-18 09:34:39
514,45.1830947463,5.7338544912,2015-12-18 09:34:43
515,45.1830021346,5.7339286878,2015-12-18 09:34:48
516,45.1829040416,5.7339674699,2015-12-18 09:34:52
517,45.1828159588,5.7340153793,2015-12-18 09:34:56
518,45.1827194209,5.7340537386,2015-12-18 09:35:00
519,45.1826139008,5.7340739026,2015-12-18 09:35:04
520,45.1825112367,5.734108666,2015-12-18 09:35:08
521,45.1824018304,5.7341894142,2015-12-18 09:35:14
522,45.1823001518,5.7342513539,2015-12-18 09:35:19
523,45.1822089866,5.7343037866,2015-12-18 09:35:24
524,45.1821268172,5.7343682077,2015-12-18 09:35:29
525,45.182078936,5.7344865529,2015-12-18 09:35:35
526,45.1821039269,5.7346513121,2015-12-18 09:35:39
527,45.1821341558,5.7347914318,2015-12-18 09:35:42
528,45.1821743444,5.7349110809,2015-12-18 09:35:45
529,45.1822429262,5.7350449296,2015-12-18 09:35:49
530,45.1823067508,5.7351620593,2015-12-18 09:35:53
531,45.1823484094,5.7352780707,2015-12-18 09:35:57
532,45.1824028657,5.7353981973,2015-12-18 09:36:02
533,45.1824582873,5.735520082,2015-12-18 09:36:07
534,45.1825122782,5.7356517258,2015-12-18 09:36:12
535,45.1825479958,5.7357866824,2015-12-18 09:36:16
536,45.182594403,5.7358993944,2015-12-18 09:36:21
537,45.1826615702,5.7360188581,2015-12-18 09:36:26
538,45.1827194566,5.7361321051,2015-12-18 09:36:30
539,45.1827600298,5.7362709178,2015-12-18 09:36:35
540,45.1828096221,5.736377228,2015-12-18 09:36:40
541,45.1828695271,5.7364944988,2015-12-18 09:36:45
542,45.1829271795,5.7366036092,2015-12-18 09:36:49
543,45.1829834629,5.736740885,2015-12-18 09:36:53
544,45.1830122127,5.7368726092,2015-12-18 09:36:57
545,45.1830420133,5.7370010047,2015-12-18 09:37:02
546,45.1830900142,5.737158588,2015-12-18 09:37:09
547,45.183152741,5.7373036164,2015-12-18 09:37:14
548,45.1831968558,5.7374542558,2015-12-18 09:37:18
549,45.1832341858,5.737586708,2015-12-18 09:37:22
550,45.1832898741,5.7377144928,2015-12-18 09:37:27
551,45.1833640976,5.7378258213,2015-12-18 09:37:32
552,45.1834268895,5.7379407642,2015-12-18 09:37:37
553,45.1834824255,5.7380598578,2015-12-18 09:37:42
554,45.1835291642,5.7381745075,2015-12-18 09:37:47
555,45.1835900454,5.7382824882,2015-12-18 09:37:52
556,45.1836490218,5.7383940892,2015-12-18 09:37:57
557,45.1837068617,5.7385136367,2015-12-18 09:38:02
558,45.18376725,5.7386247453,2015-12-18 09:38:07
559,45.1838278318,5.7387428381,2015-12-18 09:38:12
560,45.1838685147,5.7388642198,2015-12-18 09:38:17
561,45.1839135529,5.7389890138,2015-12-18 09:38:22
562,45.1839626644,5.7391144265,2015-12-18 09:38:26
563,45.1840028944,5.7392361777,2015-12-18 09:38:30
564,45.1840544712,5.7393584778,2015-12-18 09:38:36
565,45.1841096968,5.7394964304,2015-12-18 09:38:42
566,45.1841588182,5.7396309255,2015-12-18 09:38:46
567,45.1842098665,5.739775729,2015-12-18 09:38:50
568,45.1842471199,5.739892972,2015-12-18 09:38:54
569,45.1842735502,5.7400165807,2015-12-18 09:38:59
570,45.1843166624,5.7401508833,2015-12-18 09:39:05
571,45.1843793703,5.7402704289,2015-12-18 09:39:10
572,45.1844455727,5.7403821039,2015-12-18 09:39:15
573,45.1845081191,5.7405003063,2015-12-18 09:39:20
574,45.1845664862,5.7406137547,2015-12-18 09:39:25
575,45.1846119312,5.7407391392,2015-12-18 09:39:30
576,45.1846536118,5.7408597408,2015-12-18 09:39:35
577,45.1847140032,5.740964892,2015-12-18 09:39:40
578,45.1847898039,5.7410695968,2015-12-18 09:39:46
579,45.1848713429,5.7411720395,2015-12-18 09:39:51
580,45.1849420952,5.7412706818,2015-12-18 09:39:55
581,45.1849892351,5.7413925764,2015-12-18 09:39:59
582,45.1850258634,5.7415225546,2015-12-18 09:40:03
583,45.1850747915,5.7416591635,2015-12-18 09:40:08
584,45.1851154693,5.7417793688,2015-12-18 09:40:12
585,45.185168116,5.7418949073,2015-12-18 09:40:16
586,45.1852338295,5.7419886002,2015-12-18 09:40:20
587,45.1853119017,5.742073984,2015-12-18 09:40:24
588,45.1853860337,5.742165334,2015-12-18 09:40:28
589,45.1854505918,5.7422585428,2015-12-18 09:40:32
590,45.1855319144,5.7423606607,2015-12-18 09:40:37
591,45.1856129285,5.7424626366,2015-12-18 09:40:43
592,45.1856872499,5.7425673254,2015-12-18 09:40:49
593,45.1857659357,5.7426609287,2015-12-18 09:40:54
594,45.1858502174,5.7427357846,2015-12-18 09:40:59
595,45.1859494567,5.7427563271,2015-12-18 09:41:04
596,45.1860522737,5.7427212385,2015-12-18 09:41:09
597,45.1861447176,5.7426500148,2015-12-18 09:41:15
598,45.1862395621,5.7425864153,2015-12-18 09:41:20
599,45.1863316102,5.7425026089,2015-12-18 09:41:25
600,45.1864170337,5.7424397555,2015-12-18 09:41:29
601,45.1865079966,5.7423617779,2015-12-18 09:41:34
602,45.1865930991,5.7422828018,2015-12-18 09:41:40
603,45.1867016767,5.7422878875,2015-12-18 09:41:45
604,45.1867915637,5.7422519621,2015-12-18 09:41:50
605,45.1868938239,5.7422074621,2015-12-18 09:41:55
606,45.1869942643,5.7421383264,2015-12-18 09:42:00
607,45.1870735245,5.7420429917,2015-12-18 09:42:05
608,45.1871498936,5.7419585214,2015-12-18 09:42:10
609,45.187206619,5.7418472074,2015-12-18 09:42:16
610,45.1871875751,5.7417023612,2015-12-18 09:42:22
611,45.1871480389,5.7415601134,2015-12-18 09:42:27
612,45.1871009129,5.7414191852,2015-12-18 09:42:32
613,45.1870515682,5.7412925523,2015-12-18 09:42:37
614,45.1869966879,5.7411648108,2015-12-18 09:42:43
615,45.1869344853,5.7410443279,2015-12-18 09:42:49
616,45.1868809039,5.7409087298,2015-12-18 09:42:54
617,45.1868355732,5.7407827392,2015-12-18 09:42:58
618,45.1867903919,5.7406711683,2015-12-18 09:43:02
619,45.1867311429,5.7405567138,2015-12-18 09:43:08
620,45.186674381,5.7404237314,2015-12-18 09:43:14
621,45.1866231305,5.7403017936,2015-12-18 09:43:19
622,45.1865744593,5.7401875656,2015-12-18 09:43:26
623,45.1865331244,5.7400444228,2015-12-18 09:43:32
624,45.1865140522,5.7399184252,2015-12-18 09:43:35
625,45.1865042651,5.7397704876,2015-12-18 09:43:39
626,45.18653508,5.7396127326,2015-12-18 09:43:43
627,45.1865815452,5.7394739099,2015-12-18 09:43:46
628,45.1866215616,5.7393169067,2015-12-18 09:43:49
629,45.1866813936,5.7391830923,2015-12-18 09:43:53
630,45.1867705218,5.7391020353,2015-12-18 09:43:58
631,45.1868581034,5.7390357055,2015-12-18 09:44:03
632,45.1869186564,5.7389120758,2015-12-18 09:44:09
633,45.1869061302,5.7387660267,2015-12-18 09:44:15
634,45.187012401,5.7378234575,2015-12-18 09:51:54
