num_point,latitude,longitude,timestamp
484,45.1933999651,5.7416405277,2015-04-16 07:21:58
485,45.193307133,5.7416344252,2015-04-16 07:22:02
486,45.1932069801,5.7416384175,2015-04-16 07:22:06
487,45.193115368,5.7416213909,2015-04-16 07:22:10
488,45.1930108531,5.7416178571,2015-04-16 07:22:15
489,45.1929102088,5.7416052395,2015-04-16 07:22:20
490,45.192807482,5.7415686729,2015-04-16 07:22:26
491,45.1927088235,5.7415304314,2015-04-16 07:22:31
492,45.1926131497,5.7414783002,2015-04-16 07:22:36
493,45.1925279461,5.7414337648,2015-04-16 07:22:48
494,45.1924267857,5.7414382451,2015-04-16 07:22:57
495,45.1922869265,5.741440608,2015-04-16 07:23:03
496,45.1921805519,5.7414121956,2015-04-16 07:23:06
497,45.1920929686,5.7413798324,2015-04-16 07:23:09
498,45.1919639282,5.7413316898,2015-04-16 07:23:12
499,45.1918544987,5.7413011989,2015-04-16 07:23:15
500,45.191760315,5.7412777336,2015-04-16 07:23:19
501,45.1916614295,5.7412767833,2015-04-16 07:23:25
502,45.1915603887,5.7413150021,2015-04-16 07:23:34
503,45.1914439561,5.7413310352,2015-04-16 07:23:40
504,45.191345459,5.7413089201,2015-04-16 07:23:44
505,45.1912461941,5.7412791707,2015-04-16 07:23:50
506,45.1911510131,5.741274347,2015-04-16 07:23:58
507,45.1910565503,5.7412844491,2015-04-16 07:24:08
508,45.190966773,5.7413382663,2015-04-16 07:24:12
509,45.190852956,5.7414011906,2015-04-16 07:24:16
510,45.1907678486,5.7414544865,2015-04-16 07:24:21
511,45.190664185,5.7414501521,2015-04-16 07:24:26
512,45.1905622811,5.7414283013,2015-04-16 07:24:29
513,45.1904596261,5.7414078373,2015-04-16 07:24:32
514,45.190369484,5.7413825459,2015-04-16 07:24:35
515,45.1902673166,5.7413690979,2015-04-16 07:24:39
516,45.1902047442,5.741270844,2015-04-16 07:24:44
517,45.1901323836,5.7411755294,2015-04-16 07:24:51
518,45.1900307887,5.7411510301,2015-04-16 07:24:56
519,45.1899241419,5.7411503783,2015-04-16 07:25:01
520,45.1898217574,5.7411510125,2015-04-16 07:25:06
521,45.1897107122,5.7411684164,2015-04-16 07:25:11
522,45.1896008305,5.7411740183,2015-04-16 07:25:16
523,45.1895106037,5.7411686621,2015-04-16 07:25:21
524,45.1894140723,5.7411778499,2015-04-16 07:25:25
525,45.1893178875,5.741262612,2015-04-16 07:25:29
526,45.1892566841,5.7413594409,2015-04-16 07:25:32
527,45.1891852414,5.7414867116,2015-04-16 07:25:36
528,45.1890415458,5.7416862893,2015-04-16 07:25:45
529,45.188952666,5.7417748649,2015-04-16 07:25:51
530,45.1888725418,5.74184366,2015-04-16 07:25:56
531,45.1888010912,5.7419392937,2015-04-16 07:26:01
532,45.1887191612,5.7420406365,2015-04-16 07:26:06
533,45.1886293508,5.7421218802,2015-04-16 07:26:12
534,45.1885441677,5.7422004412,2015-04-16 07:26:17
535,45.1884488505,5.7422762868,2015-04-16 07:26:22
536,45.1883623405,5.7423258431,2015-04-16 07:26:26
537,45.1882795102,5.7423830468,2015-04-16 07:26:30
538,45.1882092,5.7424726026,2015-04-16 07:26:35
