num_point,latitude,longitude,timestamp
484,45.183885601,5.738454846,2016-04-03 10:33:30
485,45.1839029413,5.7385822064,2016-04-03 10:33:37
486,45.1838611393,5.7386977149,2016-04-03 10:33:43
487,45.1838015299,5.7388043459,2016-04-03 10:33:51
488,45.1838563866,5.7389111585,2016-04-03 10:34:00
489,45.183922242,5.7390095791,2016-04-03 10:34:06
490,45.183989176,5.7390962807,2016-04-03 10:34:21
491,45.1840397145,5.7392143248,2016-04-03 10:34:29
492,45.1840797253,5.7393332759,2016-04-03 10:34:38
493,45.1839991265,5.7393987576,2016-04-03 10:34:48
494,45.1839413144,5.7392862755,2016-04-03 10:34:52
495,45.1839101066,5.7391488141,2016-04-03 10:34:57
496,45.1839192712,5.7390105651,2016-04-03 10:35:04
