num_point,latitude,longitude,timestamp
484,45.180449106,5.7346888687,2016-03-14 18:07:38
485,45.1804554591,5.7345442469,2016-03-14 18:07:49
486,45.180478309,5.7344170098,2016-03-14 18:07:53
487,45.1805276678,5.7342845556,2016-03-14 18:07:57
488,45.1805898706,5.7341726611,2016-03-14 18:08:02
489,45.1806383817,5.7340653957,2016-03-14 18:08:08
490,45.1806848373,5.7339429165,2016-03-14 18:08:13
491,45.1806848741,5.7338071834,2016-03-14 18:08:20
492,45.1807224007,5.7336711348,2016-03-14 18:08:27
493,45.1807356714,5.733541198,2016-03-14 18:08:35
494,45.1807157543,5.7333952694,2016-03-14 18:08:41
495,45.180690054,5.733265583,2016-03-14 18:08:46
496,45.1807099824,5.7331232348,2016-03-14 18:08:51
497,45.1806524424,5.7330183077,2016-03-14 18:09:05
498,45.1807531081,5.7331041938,2016-03-14 18:09:24
499,45.1807760603,5.7332602764,2016-03-14 18:09:29
500,45.180749591,5.7333968237,2016-03-14 18:09:34
501,45.180706128,5.7335117949,2016-03-14 18:09:39
502,45.1806376462,5.7336296347,2016-03-14 18:09:45
503,45.1806107763,5.7337625675,2016-03-14 18:09:53
504,45.1806449138,5.7338850746,2016-03-14 18:09:59
505,45.1806644169,5.7340099507,2016-03-14 18:10:05
506,45.1806726719,5.7341504125,2016-03-14 18:10:12
507,45.1806865601,5.7342971494,2016-03-14 18:10:18
508,45.1806963112,5.7344380526,2016-03-14 18:10:25
509,45.1807090285,5.7345674836,2016-03-14 18:10:33
510,45.1807173716,5.7347128534,2016-03-14 18:10:41
511,45.180750035,5.7348382761,2016-03-14 18:10:49
512,45.1808435535,5.7348073755,2016-03-14 18:10:58
513,45.1809432233,5.7347941828,2016-03-14 18:11:11
514,45.1810481325,5.7347607345,2016-03-14 18:11:18
515,45.181140927,5.7347047207,2016-03-14 18:11:22
516,45.1812270663,5.7345951433,2016-03-14 18:11:26
517,45.1812536598,5.7344450856,2016-03-14 18:11:30
518,45.1813259208,5.7340721345,2016-03-14 18:11:32
