num_point,latitude,longitude,timestamp
484,45.1866689166,5.739816246,2015-11-18 18:48:23
485,45.1867057174,5.7399336001,2015-11-18 18:48:28
486,45.1867589229,5.7400423438,2015-11-18 18:48:33
487,45.1867963532,5.7401611816,2015-11-18 18:48:38
488,45.1868425745,5.7402892428,2015-11-18 18:48:44
489,45.1868983823,5.7404182471,2015-11-18 18:48:50
490,45.1869193355,5.7405631782,2015-11-18 18:48:56
491,45.1869291007,5.7407080765,2015-11-18 18:49:03
492,45.186960793,5.7408434935,2015-11-18 18:49:11
493,45.1870063081,5.7409605819,2015-11-18 18:49:18
494,45.1870410621,5.7410781188,2015-11-18 18:49:23
495,45.1870609387,5.7412171278,2015-11-18 18:49:29
496,45.1870703133,5.7413466597,2015-11-18 18:49:35
497,45.1870986419,5.7414719005,2015-11-18 18:49:42
498,45.1871529176,5.7415891511,2015-11-18 18:49:49
499,45.1872201743,5.7416807895,2015-11-18 18:49:55
500,45.1873045175,5.741754748,2015-11-18 18:50:01
501,45.1873959958,5.7417633734,2015-11-18 18:50:08
502,45.1874888438,5.7417289279,2015-11-18 18:50:16
503,45.1875675526,5.7416498623,2015-11-18 18:50:24
504,45.1876638878,5.7416465815,2015-11-18 18:50:32
505,45.187749579,5.7415707039,2015-11-18 18:50:37
506,45.1878207229,5.7414854279,2015-11-18 18:50:41
507,45.1878919958,5.7413936348,2015-11-18 18:50:47
508,45.1879487516,5.7412901993,2015-11-18 18:50:53
509,45.1880499895,5.7412590629,2015-11-18 18:50:59
510,45.1881626206,5.7412614552,2015-11-18 18:51:04
511,45.1882691274,5.7412184226,2015-11-18 18:51:07
512,45.1883614435,5.7411493047,2015-11-18 18:51:10
513,45.1884300151,5.7410475426,2015-11-18 18:51:14
514,45.1884283255,5.7409168246,2015-11-18 18:51:20
515,45.188427744,5.7407741593,2015-11-18 18:51:28
516,45.1884278602,5.7406467957,2015-11-18 18:51:34
517,45.1884644856,5.7405020519,2015-11-18 18:51:40
518,45.1885279425,5.7403997697,2015-11-18 18:51:44
519,45.1885903816,5.7402935424,2015-11-18 18:51:48
520,45.188654048,5.7401739442,2015-11-18 18:51:53
521,45.1886878612,5.7400478385,2015-11-18 18:51:58
522,45.1887161288,5.7399050487,2015-11-18 18:52:03
523,45.1887148383,5.7397584018,2015-11-18 18:52:09
524,45.1886793626,5.7396394935,2015-11-18 18:52:14
525,45.1886426726,5.7395101854,2015-11-18 18:52:19
526,45.1885981207,5.7393694891,2015-11-18 18:52:24
527,45.188558385,5.7392240591,2015-11-18 18:52:29
528,45.1885163885,5.7391069232,2015-11-18 18:52:34
529,45.1884706032,5.7389969404,2015-11-18 18:52:41
530,45.1883787207,5.7389354717,2015-11-18 18:52:55
531,45.1882833997,5.7389733424,2015-11-18 18:53:00
532,45.1881828279,5.7389624987,2015-11-18 18:53:06
533,45.188119218,5.7388673273,2015-11-18 18:53:13
534,45.1880412717,5.7387601497,2015-11-18 18:53:18
535,45.187967179,5.7386574218,2015-11-18 18:53:22
536,45.1878893825,5.7385549691,2015-11-18 18:53:26
537,45.1878032202,5.738472298,2015-11-18 18:53:30
538,45.1877133806,5.73840524,2015-11-18 18:53:34
539,45.1876351355,5.7383342044,2015-11-18 18:53:40
