num_point,latitude,longitude,timestamp
484,45.1864252095,5.735524401,2015-12-21 09:57:28
485,45.1864631673,5.7356414806,2015-12-21 09:57:31
486,45.1865204656,5.7357641228,2015-12-21 09:57:35
487,45.1865858313,5.735884879,2015-12-21 09:57:40
488,45.1866642157,5.7359562344,2015-12-21 09:57:44
489,45.1867206664,5.7360649125,2015-12-21 09:57:48
490,45.1867676483,5.7362084395,2015-12-21 09:57:53
491,45.1867952975,5.7363351183,2015-12-21 09:57:57
492,45.1868346819,5.7364858827,2015-12-21 09:58:02
493,45.186879518,5.736598799,2015-12-21 09:58:06
494,45.1869280342,5.7367281705,2015-12-21 09:58:11
495,45.1869726396,5.7368749005,2015-12-21 09:58:16
496,45.1870161378,5.7370173157,2015-12-21 09:58:21
497,45.187092018,5.7371177211,2015-12-21 09:58:25
498,45.1871586066,5.73722863,2015-12-21 09:58:29
499,45.1872059031,5.7373447814,2015-12-21 09:58:33
500,45.1872407891,5.7374765652,2015-12-21 09:58:37
501,45.1872780867,5.7376207308,2015-12-21 09:58:42
502,45.1873194889,5.7377596789,2015-12-21 09:58:48
503,45.1873780666,5.7378970817,2015-12-21 09:58:53
504,45.1874397096,5.7380108706,2015-12-21 09:58:57
505,45.1874891035,5.7381430505,2015-12-21 09:59:01
506,45.1875557619,5.7382394774,2015-12-21 09:59:04
507,45.1876345071,5.7383388488,2015-12-21 09:59:07
508,45.1876956979,5.7384430916,2015-12-21 09:59:10
509,45.1877282124,5.7385672333,2015-12-21 09:59:15
510,45.1877507863,5.7387038934,2015-12-21 09:59:22
511,45.1878108857,5.7388409354,2015-12-21 09:59:27
512,45.1878746552,5.7389540965,2015-12-21 09:59:31
513,45.187925363,5.7390694612,2015-12-21 09:59:35
514,45.1879871929,5.7392018729,2015-12-21 09:59:40
515,45.188027828,5.7393187738,2015-12-21 09:59:44
516,45.188076413,5.7394612094,2015-12-21 09:59:49
517,45.1881226361,5.7395881655,2015-12-21 09:59:53
518,45.1881846962,5.739712103,2015-12-21 09:59:57
519,45.1882442831,5.7398360729,2015-12-21 10:00:01
520,45.1883095663,5.7399476093,2015-12-21 10:00:05
521,45.1883636285,5.7400532508,2015-12-21 10:00:09
522,45.1884192003,5.740157722,2015-12-21 10:00:13
523,45.1884785704,5.7402753663,2015-12-21 10:00:17
524,45.1885488742,5.7403852726,2015-12-21 10:00:21
525,45.1886171796,5.7404757939,2015-12-21 10:00:25
526,45.1886660711,5.7405901908,2015-12-21 10:00:30
527,45.1886538868,5.740721722,2015-12-21 10:00:34
528,45.1885707446,5.7408690156,2015-12-21 10:00:38
529,45.1884871794,5.74096791,2015-12-21 10:00:40
530,45.1884002312,5.741051828,2015-12-21 10:00:42
531,45.188292357,5.7411489966,2015-12-21 10:00:45
532,45.1882049117,5.7412145412,2015-12-21 10:00:48
533,45.1881217137,5.7412897744,2015-12-21 10:00:52
534,45.1880320073,5.7413816192,2015-12-21 10:00:57
535,45.1879457114,5.7414685462,2015-12-21 10:01:01
536,45.1878755507,5.7415495077,2015-12-21 10:01:04
537,45.1877897111,5.7416413955,2015-12-21 10:01:08
538,45.1876942834,5.7417117427,2015-12-21 10:01:13
539,45.1876035052,5.7417668476,2015-12-21 10:01:18
540,45.1875101368,5.7418127996,2015-12-21 10:01:23
541,45.1874252836,5.7418663203,2015-12-21 10:01:27
542,45.1873326566,5.7419426079,2015-12-21 10:01:31
543,45.1872404955,5.7420035665,2015-12-21 10:01:35
544,45.1871546559,5.7420773726,2015-12-21 10:01:40
545,45.187083244,5.742175263,2015-12-21 10:01:46
546,45.1869961855,5.742255718,2015-12-21 10:01:52
547,45.1869069858,5.7422982947,2015-12-21 10:01:56
548,45.1868113807,5.7423203917,2015-12-21 10:02:00
549,45.1867186704,5.7423417851,2015-12-21 10:02:04
550,45.1866121888,5.7423546282,2015-12-21 10:02:08
551,45.1865065821,5.742385571,2015-12-21 10:02:12
552,45.1864124762,5.7424352267,2015-12-21 10:02:16
553,45.1863191612,5.7424921682,2015-12-21 10:02:21
554,45.1862170381,5.7425210434,2015-12-21 10:02:26
555,45.1861214257,5.742532734,2015-12-21 10:02:30
556,45.1860095037,5.7425732909,2015-12-21 10:02:34
557,45.1859191783,5.7426674914,2015-12-21 10:02:38
558,45.1858286176,5.7427365522,2015-12-21 10:02:42
559,45.1857391611,5.7427202522,2015-12-21 10:02:47
560,45.1856498049,5.7426841213,2015-12-21 10:02:52
561,45.1855843539,5.742777069,2015-12-21 10:03:05
562,45.1854854112,5.7428389708,2015-12-21 10:03:08
563,45.1853693552,5.7429451755,2015-12-21 10:03:11
564,45.1852815298,5.7430484821,2015-12-21 10:03:13
565,45.1851895217,5.7431457271,2015-12-21 10:03:15
566,45.1851163353,5.7432219507,2015-12-21 10:03:17
567,45.1850439019,5.7432985095,2015-12-21 10:03:19
568,45.1849591734,5.7433823675,2015-12-21 10:03:22
569,45.18485769,5.7433806191,2015-12-21 10:03:32
570,45.1847413857,5.7433415705,2015-12-21 10:03:36
571,45.1846280128,5.7433457269,2015-12-21 10:03:40
572,45.1845407261,5.7434042058,2015-12-21 10:03:44
573,45.1844582002,5.7434846082,2015-12-21 10:03:49
574,45.1843751265,5.7435414771,2015-12-21 10:03:53
575,45.1842630504,5.7435756112,2015-12-21 10:03:57
576,45.184171879,5.743596999,2015-12-21 10:04:01
577,45.1840769961,5.7436200736,2015-12-21 10:04:05
578,45.1839861837,5.7436735053,2015-12-21 10:04:14
579,45.1838984655,5.7437612848,2015-12-21 10:04:25
580,45.1838077162,5.743853313,2015-12-21 10:04:32
581,45.18369421,5.7438909745,2015-12-21 10:04:35
582,45.1835715695,5.7439220255,2015-12-21 10:04:38
583,45.1834800039,5.7439464234,2015-12-21 10:04:41
584,45.1833861846,5.7439736832,2015-12-21 10:04:46
