num_point,latitude,longitude,timestamp
485,45.1942471921,5.7418170102,2015-04-19 10:09:45
486,45.1941504875,5.7417813526,2015-04-19 10:09:48
487,45.1940383265,5.741769312,2015-04-19 10:09:52
488,45.1939404376,5.7417611973,2015-04-19 10:09:56
489,45.1938422417,5.7417236651,2015-04-19 10:10:01
490,45.1937396637,5.7416842661,2015-04-19 10:10:07
491,45.1936411595,5.7416412623,2015-04-19 10:10:12
492,45.1935514517,5.7416032643,2015-04-19 10:10:17
493,45.1934503565,5.7415672264,2015-04-19 10:10:22
494,45.1933458228,5.7415478707,2015-04-19 10:10:27
495,45.1932449495,5.7415253533,2015-04-19 10:10:34
496,45.1931486267,5.741502836,2015-04-19 10:10:41
497,45.1930592465,5.741475088,2015-04-19 10:10:46
498,45.1929665948,5.7414401981,2015-04-19 10:10:52
499,45.192872356,5.7414068862,2015-04-19 10:10:58
500,45.1927771207,5.7413999105,2015-04-19 10:11:02
501,45.1926749241,5.7414000496,2015-04-19 10:11:07
502,45.1925681267,5.7414154896,2015-04-19 10:11:17
503,45.1924769909,5.7414116557,2015-04-19 10:11:21
504,45.1923779532,5.7414078804,2015-04-19 10:11:25
505,45.1922705196,5.7414129831,2015-04-19 10:11:32
506,45.1921664297,5.7414040844,2015-04-19 10:11:37
507,45.1920562966,5.7413846687,2015-04-19 10:11:41
508,45.1919577555,5.7413814133,2015-04-19 10:11:46
509,45.1918656567,5.7413768717,2015-04-19 10:11:51
510,45.1917741644,5.7413707099,2015-04-19 10:11:54
511,45.1916838406,5.7413712502,2015-04-19 10:11:57
512,45.1915524776,5.7413769722,2015-04-19 10:12:02
513,45.1914540973,5.7413820592,2015-04-19 10:12:08
514,45.19136108,5.7414348726,2015-04-19 10:12:18
515,45.1912663371,5.7414145668,2015-04-19 10:12:22
516,45.191159402,5.7413694354,2015-04-19 10:12:26
517,45.1910738504,5.7413082692,2015-04-19 10:12:31
518,45.1909799843,5.7412607155,2015-04-19 10:12:40
519,45.1908740045,5.7412872931,2015-04-19 10:12:44
520,45.1907712813,5.7413033957,2015-04-19 10:12:49
521,45.1906785793,5.7413130544,2015-04-19 10:12:55
522,45.1905700774,5.7413584862,2015-04-19 10:13:00
523,45.1904693093,5.7413623958,2015-04-19 10:13:04
524,45.1903602079,5.7413505153,2015-04-19 10:13:08
525,45.1902698768,5.7413360653,2015-04-19 10:13:13
526,45.1901968947,5.7412509205,2015-04-19 10:13:19
527,45.1901196019,5.741162043,2015-04-19 10:13:25
528,45.1900176087,5.741171114,2015-04-19 10:13:30
529,45.1899146691,5.7411811718,2015-04-19 10:13:34
530,45.1898234224,5.7411829118,2015-04-19 10:13:38
531,45.1897211052,5.7411752056,2015-04-19 10:13:46
532,45.189629603,5.741196003,2015-04-19 10:13:51
533,45.1895330392,5.7412064954,2015-04-19 10:13:56
534,45.1894499369,5.7412671211,2015-04-19 10:14:02
535,45.1893751991,5.7413487319,2015-04-19 10:14:08
536,45.1892708203,5.7413360926,2015-04-19 10:14:16
537,45.189142439,5.7413118679,2015-04-19 10:14:24
538,45.1890486735,5.741343838,2015-04-19 10:14:30
539,45.1889899046,5.741448413,2015-04-19 10:14:35
540,45.1889331761,5.7415544055,2015-04-19 10:14:39
541,45.1888869894,5.7416653445,2015-04-19 10:14:43
542,45.1888308974,5.7417747087,2015-04-19 10:14:52
543,45.1887448941,5.7418459375,2015-04-19 10:14:56
544,45.1886641813,5.7419157863,2015-04-19 10:14:59
545,45.1885934841,5.7420038871,2015-04-19 10:15:02
546,45.1885017273,5.7420821598,2015-04-19 10:15:06
547,45.1884072318,5.7421393911,2015-04-19 10:15:10
548,45.1883171205,5.7422084422,2015-04-19 10:15:14
549,45.188253314,5.7422982209,2015-04-19 10:15:19
550,45.1881737977,5.7423792246,2015-04-19 10:15:25
551,45.1880865694,5.742448304,2015-04-19 10:15:31
