num_point,latitude,longitude,timestamp
485,45.1828799671,5.7442045451,2016-03-09 08:55:09
486,45.1828826512,5.7440393775,2016-03-09 08:55:11
487,45.1829063047,5.7438799728,2016-03-09 08:55:13
488,45.182937174,5.7437482929,2016-03-09 08:55:15
489,45.1829796297,5.7435925941,2016-03-09 08:55:18
490,45.1830132304,5.7434694801,2016-03-09 08:55:21
491,45.1830401135,5.7433240438,2016-03-09 08:55:25
492,45.1830564516,5.7431892892,2016-03-09 08:55:31
493,45.1830529025,5.7433388031,2016-03-09 08:55:39
494,45.1830456498,5.7434657923,2016-03-09 08:55:42
495,45.1830298072,5.743592443,2016-03-09 08:55:45
496,45.1830004436,5.7437397966,2016-03-09 08:55:49
497,45.1829775444,5.7438884082,2016-03-09 08:55:53
498,45.1829856556,5.7440317067,2016-03-09 08:55:57
499,45.1831057576,5.7441733607,2016-03-09 08:56:06
