num_point,latitude,longitude,timestamp
484,45.1850092189,5.7378718518,2016-01-08 09:38:23
485,45.1849517386,5.7377343993,2016-01-08 09:38:28
486,45.1848726482,5.7376381578,2016-01-08 09:38:32
487,45.1848105971,5.7375086342,2016-01-08 09:38:36
488,45.1847657814,5.7373691344,2016-01-08 09:38:40
489,45.1847196929,5.7372551237,2016-01-08 09:38:44
490,45.1846589206,5.7371328175,2016-01-08 09:38:49
491,45.1846200686,5.7370169895,2016-01-08 09:38:53
492,45.184582431,5.7368931829,2016-01-08 09:38:57
493,45.1845391275,5.7367508008,2016-01-08 09:39:01
494,45.184495549,5.7366145181,2016-01-08 09:39:05
495,45.1844446931,5.7364752753,2016-01-08 09:39:09
496,45.1843787314,5.7363461003,2016-01-08 09:39:13
497,45.1842967561,5.7362701643,2016-01-08 09:39:17
498,45.1841973847,5.7362405848,2016-01-08 09:39:21
499,45.1840966322,5.736244558,2016-01-08 09:39:25
500,45.1840056168,5.7362843623,2016-01-08 09:39:29
501,45.1839135748,5.736373003,2016-01-08 09:39:34
502,45.1838612132,5.7364803496,2016-01-08 09:39:38
503,45.1838373849,5.7366312141,2016-01-08 09:39:42
504,45.1838310909,5.7367725935,2016-01-08 09:39:46
505,45.1838588705,5.7369378306,2016-01-08 09:39:50
506,45.1839016615,5.7370773835,2016-01-08 09:39:53
507,45.1839511514,5.7372096618,2016-01-08 09:39:56
508,45.1839978347,5.7373363732,2016-01-08 09:40:00
509,45.1840494686,5.7374477826,2016-01-08 09:40:04
510,45.1841048155,5.737561044,2016-01-08 09:40:08
511,45.1841619779,5.7376808928,2016-01-08 09:40:12
512,45.1842166418,5.7378049807,2016-01-08 09:40:17
513,45.1842642464,5.7379356738,2016-01-08 09:40:22
514,45.1843116792,5.7380630296,2016-01-08 09:40:26
515,45.1843611014,5.7381939374,2016-01-08 09:40:30
516,45.1843991787,5.7383124441,2016-01-08 09:40:34
517,45.1844515722,5.7384334838,2016-01-08 09:40:39
518,45.1845273562,5.7385184119,2016-01-08 09:40:43
519,45.184605459,5.7385950284,2016-01-08 09:40:48
520,45.1845111973,5.7385692822,2016-01-08 09:40:55
521,45.1844224904,5.7384952344,2016-01-08 09:40:59
522,45.1843180808,5.7384634923,2016-01-08 09:41:03
523,45.1842149751,5.7384625476,2016-01-08 09:41:07
524,45.1841124357,5.7384754499,2016-01-08 09:41:11
525,45.1840093136,5.7384891585,2016-01-08 09:41:15
526,45.1839007041,5.7385154894,2016-01-08 09:41:20
527,45.1838042243,5.7385569728,2016-01-08 09:41:25
528,45.1837287782,5.7386558317,2016-01-08 09:41:31
529,45.1837518105,5.7387934305,2016-01-08 09:41:35
530,45.1837976441,5.7389185813,2016-01-08 09:41:38
531,45.18385449,5.7390207525,2016-01-08 09:41:41
532,45.1839184481,5.7391218263,2016-01-08 09:41:45
533,45.1839793802,5.7392251759,2016-01-08 09:41:49
534,45.1840134397,5.7393733305,2016-01-08 09:41:54
535,45.183999723,5.7395054632,2016-01-08 09:42:02
536,45.1840061528,5.7399725186,2016-01-08 09:42:10
537,45.1840369094,5.7401064141,2016-01-08 09:42:37
538,45.1840991294,5.7402028836,2016-01-08 09:42:41
539,45.1841740169,5.7402786312,2016-01-08 09:42:45
540,45.1842559916,5.7403583976,2016-01-08 09:42:51
541,45.184320192,5.7404670889,2016-01-08 09:42:58
542,45.1843333939,5.7405930058,2016-01-08 09:43:05
543,45.1843359743,5.7407263335,2016-01-08 09:43:13
544,45.1843372171,5.7408539702,2016-01-08 09:43:19
545,45.184259447,5.7409262619,2016-01-08 09:43:30
546,45.1841769764,5.7410214176,2016-01-08 09:43:35
547,45.1840739489,5.7410650787,2016-01-08 09:43:41
548,45.1839819646,5.7411093963,2016-01-08 09:43:47
549,45.183917329,5.7412177926,2016-01-08 09:43:54
550,45.1839649416,5.7413259728,2016-01-08 09:44:00
551,45.1840066065,5.7414390691,2016-01-08 09:44:05
552,45.1839990324,5.7415801182,2016-01-08 09:44:13
553,45.1839861335,5.7417171688,2016-01-08 09:44:19
554,45.1840143673,5.7418581263,2016-01-08 09:44:27
555,45.1840279492,5.7419916401,2016-01-08 09:44:34
556,45.1840043937,5.7421160672,2016-01-08 09:44:39
557,45.1839757143,5.7422501407,2016-01-08 09:44:45
558,45.1839798452,5.7423957919,2016-01-08 09:44:52
559,45.1839921889,5.7425319705,2016-01-08 09:44:58
560,45.1840023861,5.7426691762,2016-01-08 09:45:05
561,45.1840289922,5.7428065018,2016-01-08 09:45:11
562,45.1840329632,5.7429408935,2016-01-08 09:45:16
563,45.1840219974,5.7430706741,2016-01-08 09:45:22
564,45.1840120283,5.7432044983,2016-01-08 09:45:30
565,45.1840316083,5.7433361586,2016-01-08 09:45:38
566,45.1840748012,5.7434545554,2016-01-08 09:45:45
567,45.1840552532,5.7435982879,2016-01-08 09:45:51
568,45.1840248314,5.7437260085,2016-01-08 09:45:55
569,45.1839745909,5.7438481113,2016-01-08 09:46:00
570,45.1838626363,5.743843005,2016-01-08 09:46:06
571,45.1837585281,5.7438617576,2016-01-08 09:46:11
572,45.1836499437,5.7438852007,2016-01-08 09:46:16
573,45.1835644194,5.7439360481,2016-01-08 09:46:21
574,45.1834900987,5.7440525298,2016-01-08 09:46:26
575,45.1834369771,5.7441691253,2016-01-08 09:46:30
576,45.1833754247,5.7442712819,2016-01-08 09:46:35
