num_point,latitude,longitude,timestamp
484,45.1828697297,5.7366337894,2015-11-23 09:52:36
485,45.1828321148,5.7364632952,2015-11-23 09:52:39
486,45.182799685,5.7363401337,2015-11-23 09:52:42
487,45.1827648684,5.7362170731,2015-11-23 09:52:46
488,45.1827286528,5.7360784166,2015-11-23 09:52:50
489,45.182695265,5.7359291715,2015-11-23 09:52:54
490,45.1826674317,5.7358027421,2015-11-23 09:52:58
491,45.1826291613,5.7356807869,2015-11-23 09:53:02
492,45.1825830428,5.7355606625,2015-11-23 09:53:09
493,45.1825389332,5.735426093,2015-11-23 09:53:14
494,45.182516852,5.7352969701,2015-11-23 09:53:18
495,45.1824596206,5.7351608967,2015-11-23 09:53:23
496,45.1823947688,5.7350659298,2015-11-23 09:53:27
497,45.1823452007,5.7349384736,2015-11-23 09:53:32
498,45.1823016796,5.7348096884,2015-11-23 09:53:38
499,45.182230416,5.73469816,2015-11-23 09:53:46
500,45.1821808059,5.7345827036,2015-11-23 09:53:54
501,45.1822103222,5.7344561182,2015-11-23 09:54:05
502,45.1822608683,5.7343206806,2015-11-23 09:54:13
503,45.1823367153,5.7342389817,2015-11-23 09:54:20
504,45.1824298315,5.7342254838,2015-11-23 09:54:27
505,45.1825243038,5.7342015316,2015-11-23 09:54:33
506,45.1826180877,5.7341679048,2015-11-23 09:54:38
507,45.1827247027,5.7341419826,2015-11-23 09:54:43
508,45.1828128075,5.7341001437,2015-11-23 09:54:47
509,45.1829156004,5.7340443303,2015-11-23 09:54:52
510,45.1830060782,5.7339779006,2015-11-23 09:54:57
511,45.1831030469,5.7339644096,2015-11-23 09:55:02
512,45.1831928379,5.7339388773,2015-11-23 09:55:06
513,45.1832826047,5.7338758936,2015-11-23 09:55:11
514,45.1833696203,5.7338047302,2015-11-23 09:55:16
515,45.1834638108,5.7337611323,2015-11-23 09:55:21
516,45.1835637012,5.7337582824,2015-11-23 09:55:26
517,45.18365448,5.7337601117,2015-11-23 09:55:31
518,45.1837550486,5.7337216475,2015-11-23 09:55:36
519,45.1838367407,5.7336618394,2015-11-23 09:55:40
520,45.1839167046,5.7335946657,2015-11-23 09:55:44
521,45.1839912247,5.7335094573,2015-11-23 09:55:49
522,45.1840779267,5.7334452984,2015-11-23 09:55:53
523,45.1841735874,5.7333894161,2015-11-23 09:55:57
524,45.18425664,5.7333344073,2015-11-23 09:56:01
525,45.184344228,5.7332845608,2015-11-23 09:56:06
526,45.1844258776,5.7333858379,2015-11-23 09:56:13
527,45.1845182832,5.7334123845,2015-11-23 09:56:18
528,45.184625779,5.7333676434,2015-11-23 09:56:24
529,45.1847150412,5.7333129715,2015-11-23 09:56:28
530,45.1847923274,5.7332398414,2015-11-23 09:56:33
531,45.1848656529,5.7331410749,2015-11-23 09:56:38
532,45.1849407214,5.7330631421,2015-11-23 09:56:42
533,45.1850227095,5.7329920822,2015-11-23 09:56:47
534,45.1851272967,5.7329160599,2015-11-23 09:56:52
535,45.1852170373,5.7328661098,2015-11-23 09:56:55
536,45.1853070823,5.7328051635,2015-11-23 09:56:59
537,45.1854002095,5.7327599668,2015-11-23 09:57:04
538,45.1854378273,5.7329007313,2015-11-23 09:57:11
539,45.1854678389,5.7330376884,2015-11-23 09:57:15
540,45.1855102056,5.7331707208,2015-11-23 09:57:19
541,45.1855493341,5.7333229189,2015-11-23 09:57:23
542,45.1855984196,5.7334500964,2015-11-23 09:57:27
543,45.1856488752,5.7335721221,2015-11-23 09:57:33
544,45.1856978684,5.7336882156,2015-11-23 09:57:38
545,45.1857265947,5.7338158578,2015-11-23 09:57:42
546,45.1857562435,5.7339476766,2015-11-23 09:57:47
547,45.1858046323,5.7340593983,2015-11-23 09:57:52
548,45.1858626574,5.734161367,2015-11-23 09:57:56
549,45.185920769,5.734263495,2015-11-23 09:58:00
550,45.1859656908,5.7343985755,2015-11-23 09:58:05
551,45.1860177401,5.7345097382,2015-11-23 09:58:09
552,45.1860809208,5.7346133418,2015-11-23 09:58:13
553,45.1861401888,5.7347166423,2015-11-23 09:58:17
554,45.1862014262,5.7348486199,2015-11-23 09:58:21
555,45.1862489052,5.7349694544,2015-11-23 09:58:25
556,45.186289513,5.7350959445,2015-11-23 09:58:30
557,45.1863226035,5.7352312573,2015-11-23 09:58:35
558,45.1863759854,5.7353448249,2015-11-23 09:58:40
559,45.1864290442,5.7354557918,2015-11-23 09:58:45
560,45.1864778207,5.7355760114,2015-11-23 09:58:50
561,45.1865314454,5.7356904667,2015-11-23 09:58:55
562,45.1865906341,5.7358215627,2015-11-23 09:59:00
563,45.1866356705,5.7359487247,2015-11-23 09:59:04
564,45.1866609434,5.7360976086,2015-11-23 09:59:08
565,45.1866915999,5.7362439914,2015-11-23 09:59:12
566,45.1867332631,5.7363714179,2015-11-23 09:59:17
567,45.1867691863,5.7364895205,2015-11-23 09:59:22
568,45.1868182219,5.736619191,2015-11-23 09:59:27
569,45.1868684731,5.7367600122,2015-11-23 09:59:32
570,45.1869313881,5.7368781158,2015-11-23 09:59:36
571,45.1870024059,5.7370014505,2015-11-23 09:59:40
572,45.1870651889,5.7371315871,2015-11-23 09:59:44
573,45.1871139949,5.7372479559,2015-11-23 09:59:48
574,45.1871602151,5.737357509,2015-11-23 09:59:52
575,45.1872023251,5.7374714036,2015-11-23 09:59:56
576,45.1872212757,5.7376261244,2015-11-23 10:00:01
577,45.1872328794,5.7377559028,2015-11-23 10:00:06
578,45.1872583467,5.7379130385,2015-11-23 10:00:11
579,45.1872726295,5.7380458577,2015-11-23 10:00:16
580,45.1873128582,5.738172327,2015-11-23 10:00:22
581,45.1873631096,5.7382810837,2015-11-23 10:00:28
582,45.1872994807,5.7383778003,2015-11-23 10:00:35
583,45.1872197064,5.7384666769,2015-11-23 10:00:40
584,45.187153522,5.7385617069,2015-11-23 10:00:44
585,45.1870923892,5.7386762198,2015-11-23 10:00:50
586,45.1870478506,5.7388014732,2015-11-23 10:00:55
587,45.1869816113,5.7389397774,2015-11-23 10:00:59
588,45.1869175908,5.7390461014,2015-11-23 10:01:03
589,45.1868370485,5.739147245,2015-11-23 10:01:08
590,45.1867593975,5.7392218638,2015-11-23 10:01:13
591,45.1866842192,5.7392943345,2015-11-23 10:01:18
592,45.1866156154,5.7393824639,2015-11-23 10:01:22
593,45.1865589003,5.7395042381,2015-11-23 10:01:26
594,45.1865351488,5.7396349899,2015-11-23 10:01:30
595,45.1865252689,5.7397728092,2015-11-23 10:01:35
596,45.1865289624,5.7399268397,2015-11-23 10:01:40
597,45.1865705346,5.7400751534,2015-11-23 10:01:45
598,45.1866470432,5.7401680636,2015-11-23 10:01:49
599,45.1866861193,5.7403143931,2015-11-23 10:01:53
600,45.1867744006,5.7403589338,2015-11-23 10:01:58
601,45.186806059,5.7404875547,2015-11-23 10:02:01
602,45.1868365544,5.7406345979,2015-11-23 10:02:04
603,45.1868799536,5.7407834517,2015-11-23 10:02:08
604,45.1869223538,5.7409014561,2015-11-23 10:02:12
605,45.1869661591,5.7410201423,2015-11-23 10:02:16
606,45.1870106952,5.741135166,2015-11-23 10:02:20
607,45.1870682235,5.7412330514,2015-11-23 10:02:24
608,45.1871283522,5.7413279802,2015-11-23 10:02:28
609,45.1872028825,5.7414317316,2015-11-23 10:02:33
610,45.1872761225,5.7415098746,2015-11-23 10:02:38
611,45.1873570196,5.7415756786,2015-11-23 10:02:43
612,45.1874581252,5.7416113651,2015-11-23 10:02:49
613,45.1875517726,5.7415932829,2015-11-23 10:02:54
614,45.1876419383,5.7415222768,2015-11-23 10:02:59
615,45.1877299199,5.7414288305,2015-11-23 10:03:03
616,45.1878283236,5.7413390472,2015-11-23 10:03:07
617,45.1879225448,5.7412722767,2015-11-23 10:03:11
618,45.1880315862,5.7412053183,2015-11-23 10:03:15
619,45.1881359108,5.7411414749,2015-11-23 10:03:19
620,45.1882280428,5.7410782576,2015-11-23 10:03:23
621,45.1883249754,5.7410039311,2015-11-23 10:03:27
622,45.1884121093,5.7409285273,2015-11-23 10:03:31
623,45.1884699115,5.7408206193,2015-11-23 10:03:35
624,45.1884723472,5.7406885703,2015-11-23 10:03:38
625,45.1884482831,5.7405519744,2015-11-23 10:03:41
626,45.1883933321,5.7404053665,2015-11-23 10:03:45
627,45.1883389328,5.740298937,2015-11-23 10:03:48
628,45.1882711086,5.7401771229,2015-11-23 10:03:52
629,45.1882074034,5.7400510072,2015-11-23 10:03:56
630,45.1881509674,5.739947423,2015-11-23 10:04:00
631,45.1880965903,5.7398417744,2015-11-23 10:04:05
632,45.1880377938,5.7397343241,2015-11-23 10:04:09
633,45.1880045907,5.7396015939,2015-11-23 10:04:14
634,45.1879639629,5.7394774005,2015-11-23 10:04:19
635,45.1879176932,5.7393572791,2015-11-23 10:04:24
636,45.1878652388,5.7392214179,2015-11-23 10:04:29
637,45.1878195856,5.7390814505,2015-11-23 10:04:34
638,45.1877824929,5.7389584896,2015-11-23 10:04:39
639,45.1877176534,5.7388426913,2015-11-23 10:04:43
640,45.1876340459,5.7387433266,2015-11-23 10:04:47
641,45.1875363942,5.7386802265,2015-11-23 10:04:52
642,45.1874369033,5.7386580455,2015-11-23 10:04:56
643,45.1873362602,5.7386595277,2015-11-23 10:05:00
644,45.1872344048,5.7387017636,2015-11-23 10:05:05
645,45.1871478089,5.7387708338,2015-11-23 10:05:09
646,45.1870728092,5.7388412008,2015-11-23 10:05:13
647,45.1869842778,5.7389181607,2015-11-23 10:05:17
648,45.1869029281,5.7389860747,2015-11-23 10:05:21
649,45.1868112025,5.7390693698,2015-11-23 10:05:26
650,45.1867207863,5.739129548,2015-11-23 10:05:31
651,45.186631503,5.7392000015,2015-11-23 10:05:35
652,45.186569722,5.7392988616,2015-11-23 10:05:39
653,45.1865264842,5.7394191699,2015-11-23 10:05:43
654,45.1864917366,5.7395439186,2015-11-23 10:05:47
655,45.1864798626,5.7396992046,2015-11-23 10:05:51
656,45.1865024071,5.7398467379,2015-11-23 10:05:55
657,45.1865467053,5.7399820878,2015-11-23 10:06:00
658,45.1866067926,5.7401119622,2015-11-23 10:06:05
659,45.1866586011,5.7402464537,2015-11-23 10:06:09
660,45.1867093473,5.7403668133,2015-11-23 10:06:13
661,45.1867611701,5.7404843793,2015-11-23 10:06:17
662,45.1868104819,5.7405947183,2015-11-23 10:06:21
663,45.1868527134,5.7407209274,2015-11-23 10:06:26
664,45.1868987213,5.7408537957,2015-11-23 10:06:32
665,45.1869607915,5.7409861216,2015-11-23 10:06:37
666,45.1870098888,5.7411101756,2015-11-23 10:06:42
667,45.1870516673,5.7412293409,2015-11-23 10:06:46
668,45.1870963165,5.7413572738,2015-11-23 10:06:50
669,45.1871420259,5.7414751029,2015-11-23 10:06:54
670,45.1872215648,5.7415653748,2015-11-23 10:06:59
671,45.1873261517,5.741621888,2015-11-23 10:07:04
672,45.1874336884,5.7416429882,2015-11-23 10:07:09
673,45.1875361523,5.7416205388,2015-11-23 10:07:14
674,45.1876170445,5.7415618531,2015-11-23 10:07:18
675,45.1877021423,5.7414746392,2015-11-23 10:07:22
676,45.1877978985,5.7413908268,2015-11-23 10:07:26
677,45.1878797298,5.741325278,2015-11-23 10:07:30
678,45.1879743523,5.7412471963,2015-11-23 10:07:35
679,45.1880757456,5.741177607,2015-11-23 10:07:40
680,45.1881618717,5.7411206588,2015-11-23 10:07:44
681,45.1882520847,5.7410463343,2015-11-23 10:07:48
682,45.1883282035,5.7409643134,2015-11-23 10:07:51
683,45.1883927135,5.7408674535,2015-11-23 10:07:54
684,45.1884384119,5.740732065,2015-11-23 10:07:58
685,45.1884461858,5.7405881062,2015-11-23 10:08:02
686,45.1884260144,5.7404584698,2015-11-23 10:08:05
687,45.1883782012,5.7403255293,2015-11-23 10:08:08
688,45.1883321819,5.7402051104,2015-11-23 10:08:11
689,45.1882758604,5.7400741479,2015-11-23 10:08:15
690,45.1882178193,5.7399683957,2015-11-23 10:08:20
691,45.1881553805,5.7398564236,2015-11-23 10:08:26
692,45.1880829221,5.7397380176,2015-11-23 10:08:31
693,45.1880298087,5.739613706,2015-11-23 10:08:35
694,45.1879875141,5.7394758363,2015-11-23 10:08:40
695,45.1879433974,5.739329975,2015-11-23 10:08:45
696,45.1878941346,5.7392064321,2015-11-23 10:08:50
697,45.1878312651,5.7390660213,2015-11-23 10:08:55
698,45.187775712,5.7389577206,2015-11-23 10:08:59
699,45.187694094,5.7388375534,2015-11-23 10:09:03
700,45.187610955,5.7387645661,2015-11-23 10:09:07
701,45.1875230609,5.7387099372,2015-11-23 10:09:12
702,45.1874260908,5.7387052171,2015-11-23 10:09:17
703,45.1873169199,5.7387176641,2015-11-23 10:09:22
704,45.1872210765,5.738747094,2015-11-23 10:09:27
705,45.1871300131,5.7386659172,2015-11-23 10:09:33
706,45.1870722609,5.7385501688,2015-11-23 10:09:39
707,45.1870451553,5.7384240933,2015-11-23 10:09:44
708,45.1870425005,5.7382861239,2015-11-23 10:09:48
709,45.1870610019,5.7381254087,2015-11-23 10:09:52
710,45.1870816357,5.7379721845,2015-11-23 10:09:56
711,45.187082672,5.7378383553,2015-11-23 10:10:01
712,45.1870442552,5.7376942274,2015-11-23 10:10:06
713,45.1869857452,5.7375946798,2015-11-23 10:10:10
714,45.1868905339,5.7375173268,2015-11-23 10:10:15
715,45.1867841526,5.7375216758,2015-11-23 10:10:20
716,45.1866934439,5.7375740652,2015-11-23 10:10:24
717,45.1865945527,5.7376508969,2015-11-23 10:10:28
718,45.1865254752,5.7377326771,2015-11-23 10:10:31
719,45.1864408191,5.7378333655,2015-11-23 10:10:35
720,45.1863536508,5.7379093771,2015-11-23 10:10:39
721,45.1862665141,5.7379786896,2015-11-23 10:10:44
722,45.1861770302,5.7380057035,2015-11-23 10:10:50
723,45.1860878723,5.7379741904,2015-11-23 10:10:55
724,45.1859800695,5.737948293,2015-11-23 10:11:00
725,45.1858824138,5.7379235486,2015-11-23 10:11:05
726,45.1857867562,5.7379249628,2015-11-23 10:11:10
727,45.1856940949,5.7379326569,2015-11-23 10:11:14
728,45.185587401,5.7379544154,2015-11-23 10:11:19
729,45.1854889208,5.7380081717,2015-11-23 10:11:24
730,45.1854012068,5.7380938338,2015-11-23 10:11:29
731,45.185355681,5.7382179245,2015-11-23 10:11:35
732,45.1853633825,5.7383534742,2015-11-23 10:11:41
733,45.1853835282,5.7384948587,2015-11-23 10:11:47
734,45.1853510949,5.7386405452,2015-11-23 10:11:54
735,45.1853418365,5.7387701036,2015-11-23 10:12:01
736,45.1854131509,5.7388682314,2015-11-23 10:12:08
737,45.1854619091,5.7389890802,2015-11-23 10:12:19
738,45.1854902681,5.7391132105,2015-11-23 10:12:25
739,45.1855676946,5.7392220007,2015-11-23 10:12:30
740,45.1856534885,5.7392736401,2015-11-23 10:12:37
741,45.185731323,5.7393532457,2015-11-23 10:12:45
742,45.1858040529,5.7392768838,2015-11-23 10:12:54
743,45.1858193238,5.7391416533,2015-11-23 10:13:02
744,45.1857906753,5.7390187166,2015-11-23 10:13:08
745,45.1858009575,5.7388724648,2015-11-23 10:13:15
746,45.1858364367,5.7387545336,2015-11-23 10:13:22
747,45.1858855082,5.7386366173,2015-11-23 10:13:31
748,45.1859326413,5.7385083963,2015-11-23 10:13:40
749,45.1859560568,5.7383751996,2015-11-23 10:13:47
750,45.1859768364,5.7382502366,2015-11-23 10:13:58
751,45.1860368134,5.7381498618,2015-11-23 10:14:09
752,45.1860574127,5.738016514,2015-11-23 10:14:18
753,45.1861454343,5.7379610273,2015-11-23 10:14:28
754,45.1862473805,5.7379771723,2015-11-23 10:14:38
755,45.1863089582,5.7380818304,2015-11-23 10:14:44
756,45.1863711652,5.7381833715,2015-11-23 10:14:52
757,45.1864342104,5.7382772975,2015-11-23 10:15:02
758,45.186488178,5.738393782,2015-11-23 10:15:10
759,45.1865579449,5.7384970406,2015-11-23 10:15:18
760,45.1866509974,5.7385270021,2015-11-23 10:15:28
761,45.1867434512,5.7384834956,2015-11-23 10:15:37
762,45.1868378435,5.7384429135,2015-11-23 10:15:46
763,45.1869228304,5.7383807782,2015-11-23 10:15:56
764,45.1869930582,5.7382895139,2015-11-23 10:16:06
765,45.1870673245,5.7382108953,2015-11-23 10:16:16
766,45.1871407294,5.7381115433,2015-11-23 10:16:29
767,45.1871495103,5.7379681543,2015-11-23 10:16:35
768,45.1871135593,5.7378418932,2015-11-23 10:16:40
769,45.1870557226,5.7377144453,2015-11-23 10:16:46
770,45.1869780979,5.7376463323,2015-11-23 10:16:59
771,45.1869743239,5.7375182819,2015-11-23 10:17:17
772,45.1869751133,5.7376464637,2015-11-23 10:17:47
