num_point,latitude,longitude,timestamp
485,45.1837365818,5.7386444998,2015-11-27 09:37:34
486,45.1837851651,5.7387580979,2015-11-27 09:37:38
487,45.1838305356,5.7388726654,2015-11-27 09:37:42
488,45.183874033,5.7390007283,2015-11-27 09:37:46
489,45.1839250085,5.7391381762,2015-11-27 09:37:51
490,45.1839948689,5.7392482075,2015-11-27 09:37:57
491,45.1840436796,5.7393599094,2015-11-27 09:38:02
492,45.1840933775,5.7394894646,2015-11-27 09:38:06
493,45.1841509606,5.7396249127,2015-11-27 09:38:10
494,45.1842096409,5.739741244,2015-11-27 09:38:14
495,45.1842489392,5.7398591311,2015-11-27 09:38:18
496,45.1843080619,5.7399925226,2015-11-27 09:38:23
497,45.1843772534,5.7401167272,2015-11-27 09:38:28
498,45.184450001,5.7402038845,2015-11-27 09:38:31
499,45.1845074858,5.7403194485,2015-11-27 09:38:36
500,45.1845323641,5.7404445627,2015-11-27 09:38:43
501,45.1845690037,5.7405641983,2015-11-27 09:38:52
502,45.1846168736,5.740680376,2015-11-27 09:39:01
503,45.1846564444,5.7407989013,2015-11-27 09:39:09
504,45.1847060257,5.7409136442,2015-11-27 09:39:15
505,45.1847556704,5.7410248308,2015-11-27 09:39:22
506,45.1848090481,5.7411364266,2015-11-27 09:39:34
507,45.1848731551,5.7412303757,2015-11-27 09:39:42
508,45.184923564,5.7413425484,2015-11-27 09:39:47
509,45.1849677704,5.7414550419,2015-11-27 09:39:51
510,45.1850311352,5.741577146,2015-11-27 09:39:56
511,45.1850971791,5.7416735758,2015-11-27 09:40:01
512,45.1851616716,5.7417631631,2015-11-27 09:40:05
513,45.1852376804,5.7418569454,2015-11-27 09:40:09
514,45.1853168457,5.7419577712,2015-11-27 09:40:14
515,45.1853885789,5.7420383733,2015-11-27 09:40:19
516,45.1854663329,5.7421360456,2015-11-27 09:40:25
517,45.1855507561,5.7422229756,2015-11-27 09:40:30
518,45.1856229539,5.7423315988,2015-11-27 09:40:35
519,45.1856776335,5.7424479855,2015-11-27 09:40:40
520,45.1857327092,5.7425487366,2015-11-27 09:40:44
521,45.1857925205,5.7426474711,2015-11-27 09:40:48
522,45.1858594991,5.7427506218,2015-11-27 09:40:53
523,45.1859515207,5.7427508821,2015-11-27 09:40:59
524,45.1860435881,5.7426721574,2015-11-27 09:41:04
525,45.1861355297,5.7425896762,2015-11-27 09:41:09
526,45.1862243528,5.7425299142,2015-11-27 09:41:13
527,45.1863380566,5.7424830944,2015-11-27 09:41:17
528,45.1864347008,5.7424549757,2015-11-27 09:41:21
529,45.1865170235,5.7424011239,2015-11-27 09:41:26
530,45.1865848361,5.7422844907,2015-11-27 09:41:32
531,45.1866675303,5.7422021513,2015-11-27 09:41:38
532,45.1867562359,5.7421671048,2015-11-27 09:41:43
533,45.1868497388,5.742129179,2015-11-27 09:41:48
534,45.1869379364,5.7420897434,2015-11-27 09:41:52
535,45.187027229,5.7420276383,2015-11-27 09:41:57
536,45.1870899785,5.7419216171,2015-11-27 09:42:02
537,45.18715937,5.7417985011,2015-11-27 09:42:07
538,45.1872310976,5.7416917538,2015-11-27 09:42:12
539,45.1873264287,5.7416100037,2015-11-27 09:42:16
540,45.1874072922,5.7415497868,2015-11-27 09:42:22
541,45.1875029246,5.7415500919,2015-11-27 09:42:27
542,45.1876024518,5.7415520044,2015-11-27 09:42:32
543,45.1877033501,5.7415042836,2015-11-27 09:42:37
544,45.1877898178,5.7414372358,2015-11-27 09:42:42
545,45.1878809272,5.7413720122,2015-11-27 09:42:47
546,45.1879735281,5.7412875331,2015-11-27 09:42:52
547,45.1880510992,5.7412163276,2015-11-27 09:42:56
548,45.1881387346,5.7411502442,2015-11-27 09:43:00
549,45.1882375846,5.7410780926,2015-11-27 09:43:05
550,45.1883277246,5.7410180682,2015-11-27 09:43:09
551,45.1884013845,5.7409265679,2015-11-27 09:43:13
552,45.1884296001,5.7407859885,2015-11-27 09:43:17
553,45.1884375523,5.7406435485,2015-11-27 09:43:21
554,45.1884250194,5.7404917006,2015-11-27 09:43:25
555,45.188400494,5.7403613474,2015-11-27 09:43:29
556,45.1883546709,5.740217559,2015-11-27 09:43:34
557,45.1883093653,5.7401071333,2015-11-27 09:43:38
558,45.1882683633,5.7399859067,2015-11-27 09:43:42
559,45.1882212929,5.7398634322,2015-11-27 09:43:46
560,45.1881537724,5.7397319419,2015-11-27 09:43:51
561,45.1880926696,5.7396335085,2015-11-27 09:43:55
562,45.1880202978,5.7395314871,2015-11-27 09:44:00
563,45.1879637079,5.7394062254,2015-11-27 09:44:06
564,45.1879221163,5.7392851884,2015-11-27 09:44:11
565,45.1878781685,5.7391616846,2015-11-27 09:44:16
566,45.1878395686,5.739036617,2015-11-27 09:44:21
567,45.1877898698,5.7389152389,2015-11-27 09:44:26
568,45.1877141546,5.7388105793,2015-11-27 09:44:31
569,45.1876317436,5.7387279078,2015-11-27 09:44:35
570,45.1875334083,5.7386650811,2015-11-27 09:44:40
571,45.187436624,5.7386452923,2015-11-27 09:44:45
572,45.1873402521,5.7386668514,2015-11-27 09:44:50
573,45.1872501474,5.7387117913,2015-11-27 09:44:54
574,45.1871571031,5.7387698714,2015-11-27 09:44:58
575,45.1870743971,5.7388305485,2015-11-27 09:45:01
576,45.1869877874,5.7389105471,2015-11-27 09:45:05
577,45.1869012438,5.7389971046,2015-11-27 09:45:10
578,45.1868146919,5.7390764421,2015-11-27 09:45:15
579,45.1867310175,5.7391340444,2015-11-27 09:45:20
580,45.186646247,5.7391856028,2015-11-27 09:45:25
581,45.1865685043,5.7392692979,2015-11-27 09:45:30
582,45.1865139893,5.7393871622,2015-11-27 09:45:34
583,45.186483966,5.7395198925,2015-11-27 09:45:38
584,45.1864641507,5.7396558315,2015-11-27 09:45:42
585,45.1864471515,5.7397881171,2015-11-27 09:45:46
586,45.186474984,5.7399206737,2015-11-27 09:45:51
587,45.1865169107,5.7400523614,2015-11-27 09:45:56
588,45.1865667828,5.7401616941,2015-11-27 09:46:00
589,45.1866231147,5.7402760164,2015-11-27 09:46:04
590,45.1866877015,5.7403974812,2015-11-27 09:46:09
591,45.1867569574,5.7405127391,2015-11-27 09:46:14
592,45.1868026028,5.7406316438,2015-11-27 09:46:20
593,45.1868334116,5.7407533303,2015-11-27 09:46:26
594,45.1868699793,5.7408735477,2015-11-27 09:46:30
595,45.1869202552,5.7410097449,2015-11-27 09:46:35
596,45.1869648741,5.741144191,2015-11-27 09:46:41
597,45.1870162263,5.7412643431,2015-11-27 09:46:46
598,45.1870746824,5.7413645804,2015-11-27 09:46:50
599,45.1871469307,5.7414747182,2015-11-27 09:46:55
600,45.1872318742,5.7415608425,2015-11-27 09:47:00
601,45.1873343938,5.7416066077,2015-11-27 09:47:05
602,45.1874294407,5.7416191103,2015-11-27 09:47:09
603,45.1875262732,5.7416032601,2015-11-27 09:47:13
604,45.1876161747,5.7415605389,2015-11-27 09:47:17
605,45.1876995213,5.7415075343,2015-11-27 09:47:21
606,45.187784851,5.7414344714,2015-11-27 09:47:26
607,45.1878775318,5.7413608959,2015-11-27 09:47:31
608,45.1879743449,5.7412882239,2015-11-27 09:47:36
609,45.1880650861,5.7412247598,2015-11-27 09:47:40
610,45.1881495374,5.7411672229,2015-11-27 09:47:44
611,45.1882361484,5.7411057548,2015-11-27 09:47:48
612,45.1883299179,5.741045993,2015-11-27 09:47:53
613,45.1883973731,5.7409548328,2015-11-27 09:47:58
614,45.1884380018,5.7408398085,2015-11-27 09:48:01
615,45.1884568278,5.7407016816,2015-11-27 09:48:04
616,45.1884552095,5.7405563429,2015-11-27 09:48:07
617,45.1884364828,5.7404314218,2015-11-27 09:48:10
618,45.1883902179,5.7402886961,2015-11-27 09:48:14
619,45.1883355013,5.7401726951,2015-11-27 09:48:18
620,45.1882901481,5.7400595949,2015-11-27 09:48:22
621,45.1882552282,5.7399332283,2015-11-27 09:48:26
622,45.1882015872,5.7398103552,2015-11-27 09:48:31
623,45.1881471284,5.7397061295,2015-11-27 09:48:36
624,45.1880922127,5.7395986328,2015-11-27 09:48:41
625,45.1880331879,5.7394867962,2015-11-27 09:48:46
626,45.1879657724,5.7393673794,2015-11-27 09:48:51
627,45.1879083619,5.7392689488,2015-11-27 09:48:55
628,45.1878546365,5.7391607653,2015-11-27 09:48:59
629,45.1878056598,5.7390470715,2015-11-27 09:49:03
630,45.187752647,5.7389435461,2015-11-27 09:49:07
631,45.1876816029,5.7388357916,2015-11-27 09:49:12
632,45.1876073451,5.7387590404,2015-11-27 09:49:17
633,45.1875198831,5.7387200517,2015-11-27 09:49:22
634,45.1874166074,5.7387131721,2015-11-27 09:49:27
635,45.1873060453,5.7387479955,2015-11-27 09:49:32
636,45.1872177423,5.7387945366,2015-11-27 09:49:36
637,45.1871251282,5.7388619111,2015-11-27 09:49:41
638,45.1870342723,5.7388975414,2015-11-27 09:49:46
639,45.1869577262,5.7389819717,2015-11-27 09:49:52
640,45.1868792672,5.7390751331,2015-11-27 09:49:57
641,45.186798374,5.7391524089,2015-11-27 09:50:02
642,45.1867124278,5.7392212013,2015-11-27 09:50:07
643,45.1866225586,5.739291951,2015-11-27 09:50:12
644,45.1865522416,5.739391094,2015-11-27 09:50:17
645,45.1865121043,5.7395142684,2015-11-27 09:50:22
646,45.1864898257,5.7396600091,2015-11-27 09:50:27
647,45.1864857176,5.7397978222,2015-11-27 09:50:32
648,45.186523547,5.7399446958,2015-11-27 09:50:37
649,45.1865719501,5.7400820191,2015-11-27 09:50:41
650,45.1866207464,5.7402105308,2015-11-27 09:50:45
651,45.1866761475,5.740324552,2015-11-27 09:50:49
652,45.1867314609,5.7404490584,2015-11-27 09:50:54
653,45.1867755965,5.7405696907,2015-11-27 09:50:59
654,45.1868259738,5.7407007347,2015-11-27 09:51:04
655,45.1868687837,5.7408146311,2015-11-27 09:51:08
656,45.1869138794,5.7409348525,2015-11-27 09:51:12
657,45.186965475,5.7410726787,2015-11-27 09:51:17
658,45.1870105929,5.7411864387,2015-11-27 09:51:22
659,45.187067106,5.7413054438,2015-11-27 09:51:27
660,45.1871388812,5.7414082252,2015-11-27 09:51:32
661,45.1872289162,5.7414895809,2015-11-27 09:51:37
662,45.1873216558,5.7415636061,2015-11-27 09:51:42
663,45.1874187442,5.7416009991,2015-11-27 09:51:47
664,45.1875247372,5.7416080389,2015-11-27 09:51:52
665,45.1876285206,5.7415733241,2015-11-27 09:51:57
666,45.187717076,5.7415140811,2015-11-27 09:52:02
667,45.1877977085,5.7414261289,2015-11-27 09:52:07
668,45.1878743194,5.7413532949,2015-11-27 09:52:12
669,45.1879563007,5.7412842512,2015-11-27 09:52:17
670,45.1880462433,5.7412090727,2015-11-27 09:52:22
671,45.1881431033,5.741139109,2015-11-27 09:52:27
672,45.18823422,5.7410489496,2015-11-27 09:52:32
673,45.1883011738,5.7409421081,2015-11-27 09:52:36
674,45.1883632863,5.7408007188,2015-11-27 09:52:40
675,45.1883907437,5.7406505002,2015-11-27 09:52:44
676,45.1883939372,5.7405170312,2015-11-27 09:52:47
677,45.1883855763,5.7403707474,2015-11-27 09:52:51
678,45.188343596,5.740247273,2015-11-27 09:52:55
679,45.1882945925,5.7401114005,2015-11-27 09:53:00
680,45.1882582089,5.7399851114,2015-11-27 09:53:04
681,45.1882183873,5.7398610307,2015-11-27 09:53:08
682,45.1881747956,5.7397119026,2015-11-27 09:53:13
683,45.1881370576,5.7395822157,2015-11-27 09:53:18
684,45.188079933,5.7394626208,2015-11-27 09:53:24
685,45.1880229116,5.7393388268,2015-11-27 09:53:30
686,45.1879887355,5.7392122205,2015-11-27 09:53:35
687,45.1879721847,5.7390612148,2015-11-27 09:53:41
688,45.1879483725,5.7389101004,2015-11-27 09:53:46
689,45.1878934024,5.7387959534,2015-11-27 09:53:50
690,45.1878095736,5.7386895332,2015-11-27 09:53:55
691,45.1876835325,5.7386186249,2015-11-27 09:53:58
692,45.1875810233,5.7385874409,2015-11-27 09:54:00
693,45.1874546976,5.7385666836,2015-11-27 09:54:03
694,45.1873582725,5.738571651,2015-11-27 09:54:06
695,45.1872610354,5.7386129743,2015-11-27 09:54:10
696,45.1871736224,5.7386923938,2015-11-27 09:54:15
697,45.1870897806,5.7387954713,2015-11-27 09:54:20
698,45.1870049847,5.7388902659,2015-11-27 09:54:25
699,45.1869185154,5.7389732126,2015-11-27 09:54:30
700,45.1868267529,5.7390458301,2015-11-27 09:54:35
701,45.1867292628,5.7391095262,2015-11-27 09:54:39
702,45.1866347386,5.7391659844,2015-11-27 09:54:43
703,45.1865429938,5.7392513614,2015-11-27 09:54:48
704,45.1864840012,5.7393677657,2015-11-27 09:54:52
705,45.1864543809,5.7395037652,2015-11-27 09:54:56
706,45.1864533631,5.739637993,2015-11-27 09:55:00
707,45.1864791572,5.7397653275,2015-11-27 09:55:03
708,45.1865226939,5.7399266442,2015-11-27 09:55:07
709,45.1865712186,5.7400572475,2015-11-27 09:55:11
710,45.1866225736,5.740188485,2015-11-27 09:55:16
711,45.1866828165,5.7403099691,2015-11-27 09:55:21
712,45.1867391417,5.7404262433,2015-11-27 09:55:26
713,45.1867900781,5.7405355359,2015-11-27 09:55:31
714,45.1868423166,5.740660329,2015-11-27 09:55:36
715,45.1868962291,5.7407810434,2015-11-27 09:55:41
716,45.1869452795,5.7409085342,2015-11-27 09:55:46
717,45.1869916877,5.7410216917,2015-11-27 09:55:50
718,45.1870285831,5.7411392186,2015-11-27 09:55:54
719,45.1870672424,5.7412812577,2015-11-27 09:55:59
720,45.187133648,5.7414053593,2015-11-27 09:56:04
721,45.1871986662,5.7414968787,2015-11-27 09:56:08
722,45.1872837734,5.7415942517,2015-11-27 09:56:13
723,45.1873870635,5.7416274096,2015-11-27 09:56:18
724,45.1874978375,5.7416190417,2015-11-27 09:56:23
725,45.1875899843,5.7415894345,2015-11-27 09:56:28
726,45.1876737593,5.7415407021,2015-11-27 09:56:32
727,45.187766183,5.7414688156,2015-11-27 09:56:37
728,45.1878498377,5.7413971108,2015-11-27 09:56:44
729,45.1879301627,5.7413157222,2015-11-27 09:56:54
730,45.1880079455,5.7412348511,2015-11-27 09:57:00
731,45.1880933629,5.7411579964,2015-11-27 09:57:05
732,45.1881721558,5.7410910656,2015-11-27 09:57:12
733,45.1882330669,5.7409879268,2015-11-27 09:57:19
734,45.1883008581,5.7408938627,2015-11-27 09:57:26
735,45.1883603982,5.7407887414,2015-11-27 09:57:31
736,45.1884062836,5.7406752485,2015-11-27 09:57:35
737,45.1884461805,5.7405577799,2015-11-27 09:57:39
738,45.1884598573,5.7404194475,2015-11-27 09:57:44
739,45.1884471015,5.7402883463,2015-11-27 09:57:50
740,45.1884008294,5.7401572729,2015-11-27 09:57:57
741,45.188333808,5.7400568791,2015-11-27 09:58:04
742,45.1882555073,5.7399554005,2015-11-27 09:58:11
743,45.1881879684,5.7398544736,2015-11-27 09:58:18
744,45.1881696348,5.7397238037,2015-11-27 09:58:28
745,45.1881274489,5.7396068935,2015-11-27 09:58:40
746,45.1880811279,5.739484915,2015-11-27 09:58:49
747,45.1880091954,5.7393867972,2015-11-27 09:59:01
748,45.1879689261,5.7392598185,2015-11-27 09:59:09
749,45.1879304269,5.7391414655,2015-11-27 09:59:18
750,45.1878794397,5.7390184097,2015-11-27 09:59:28
751,45.1878407945,5.73889204,2015-11-27 09:59:35
752,45.187811154,5.7387686208,2015-11-27 09:59:47
753,45.1877307629,5.7386781708,2015-11-27 09:59:55
754,45.1876290627,5.7386236119,2015-11-27 10:00:00
755,45.1875306597,5.7385978801,2015-11-27 10:00:04
756,45.1874360863,5.7385996882,2015-11-27 10:00:13
757,45.1873435695,5.7386006493,2015-11-27 10:00:22
758,45.1872535322,5.7385991219,2015-11-27 10:00:30
759,45.1871622618,5.7386408056,2015-11-27 10:00:37
760,45.1870843333,5.7385513068,2015-11-27 10:00:48
761,45.187033581,5.7384458481,2015-11-27 10:01:02
762,45.186941919,5.7384597448,2015-11-27 10:01:16
763,45.1868640105,5.7383843965,2015-11-27 10:01:33
764,45.1867749908,5.7383415058,2015-11-27 10:01:41
765,45.1866932518,5.7382794448,2015-11-27 10:01:46
766,45.1866193189,5.7381829428,2015-11-27 10:01:52
767,45.1865827054,5.7380503613,2015-11-27 10:02:00
768,45.1865310789,5.7379441691,2015-11-27 10:02:13
769,45.1864903812,5.7378265067,2015-11-27 10:02:27
770,45.1864074213,5.7378954465,2015-11-27 10:02:46
