num_point,latitude,longitude,timestamp
484,45.1880113945,5.7396570346,2015-12-10 09:36:07
485,45.1879707098,5.7395141598,2015-12-10 09:36:11
486,45.1879388746,5.7393862128,2015-12-10 09:36:15
487,45.1879082715,5.7392465736,2015-12-10 09:36:19
488,45.1878878731,5.7391099152,2015-12-10 09:36:23
489,45.1878760886,5.7389672762,2015-12-10 09:36:27
490,45.1878407064,5.738842114,2015-12-10 09:36:30
491,45.1877694484,5.7387237611,2015-12-10 09:36:33
492,45.1876848875,5.7386396134,2015-12-10 09:36:36
493,45.1875863806,5.7385946128,2015-12-10 09:36:39
494,45.1874939807,5.7385871518,2015-12-10 09:36:42
495,45.1873851015,5.7386187316,2015-12-10 09:36:46
496,45.1872891768,5.7386668745,2015-12-10 09:36:50
497,45.1872114082,5.7387431118,2015-12-10 09:36:53
498,45.1871310698,5.738847135,2015-12-10 09:36:57
499,45.1870640128,5.7389367854,2015-12-10 09:37:01
500,45.1869932636,5.7390209023,2015-12-10 09:37:05
501,45.1869072774,5.7391117543,2015-12-10 09:37:09
502,45.1868146742,5.7391966729,2015-12-10 09:37:14
503,45.1867176474,5.7392698054,2015-12-10 09:37:19
504,45.1866367596,5.7393282875,2015-12-10 09:37:23
505,45.1865582,5.7393964488,2015-12-10 09:37:27
506,45.186490441,5.7395048017,2015-12-10 09:37:32
507,45.1864657989,5.7396426097,2015-12-10 09:37:36
508,45.1864687613,5.739789063,2015-12-10 09:37:41
509,45.1865057027,5.7399224693,2015-12-10 09:37:46
510,45.1865533837,5.7400684178,2015-12-10 09:37:51
511,45.1865945577,5.7401972682,2015-12-10 09:37:55
512,45.1866435759,5.7403207009,2015-12-10 09:37:59
513,45.1867009012,5.7404384684,2015-12-10 09:38:04
514,45.186755596,5.7405593761,2015-12-10 09:38:10
515,45.1868099741,5.7406689539,2015-12-10 09:38:15
516,45.1868563453,5.7408119248,2015-12-10 09:38:21
517,45.1868901131,5.7409447465,2015-12-10 09:38:26
518,45.1869264219,5.7410622496,2015-12-10 09:38:31
519,45.1869770211,5.7411676711,2015-12-10 09:38:36
520,45.1870254241,5.7412812093,2015-12-10 09:38:40
521,45.187077193,5.7413958828,2015-12-10 09:38:44
522,45.1871454402,5.7415082229,2015-12-10 09:38:49
523,45.1872280029,5.7416205726,2015-12-10 09:38:55
524,45.187313366,5.7416715318,2015-12-10 09:38:59
525,45.1874140137,5.7416982533,2015-12-10 09:39:04
526,45.1875019524,5.7416706956,2015-12-10 09:39:10
527,45.1875896909,5.7416045114,2015-12-10 09:39:15
528,45.1876881626,5.7415253421,2015-12-10 09:39:19
529,45.1877672268,5.7414508312,2015-12-10 09:39:23
530,45.1878369858,5.7413597605,2015-12-10 09:39:28
531,45.1878940268,5.74124642,2015-12-10 09:39:32
532,45.1879677384,5.7411532852,2015-12-10 09:39:37
533,45.1880597121,5.7410672808,2015-12-10 09:39:43
534,45.1881558562,5.7410098594,2015-12-10 09:39:48
535,45.1882495356,5.7409234659,2015-12-10 09:39:53
536,45.1883288248,5.7408163099,2015-12-10 09:39:58
537,45.1883721261,5.7407010549,2015-12-10 09:40:02
538,45.1884062051,5.7405622677,2015-12-10 09:40:08
539,45.1883816809,5.7404185224,2015-12-10 09:40:14
540,45.1883276781,5.7402813078,2015-12-10 09:40:19
541,45.1882728518,5.7401625108,2015-12-10 09:40:23
542,45.1882077434,5.7400485457,2015-12-10 09:40:27
543,45.188148956,5.7399341412,2015-12-10 09:40:33
544,45.18810494,5.7398031799,2015-12-10 09:40:40
545,45.188048078,5.7396701365,2015-12-10 09:40:45
546,45.1880010994,5.7395533014,2015-12-10 09:40:49
547,45.1879504345,5.7394236819,2015-12-10 09:40:53
548,45.187897817,5.73928836,2015-12-10 09:40:58
549,45.1878449469,5.7391765224,2015-12-10 09:41:02
550,45.1877871007,5.7390461759,2015-12-10 09:41:06
551,45.1877272123,5.7389181115,2015-12-10 09:41:11
552,45.1876607689,5.7388282082,2015-12-10 09:41:16
553,45.1875660454,5.7387525802,2015-12-10 09:41:21
554,45.1874783469,5.7387129512,2015-12-10 09:41:25
555,45.1873741075,5.7387288414,2015-12-10 09:41:31
556,45.1872793109,5.7387853311,2015-12-10 09:41:37
557,45.1871853701,5.7387343454,2015-12-10 09:41:43
558,45.1871159706,5.7386477435,2015-12-10 09:41:47
559,45.1870265139,5.7385424905,2015-12-10 09:41:51
560,45.1869554949,5.7384554892,2015-12-10 09:41:56
561,45.18689188,5.7383258531,2015-12-10 09:42:02
562,45.1868581972,5.7381815895,2015-12-10 09:42:08
563,45.1868230216,5.7380502086,2015-12-10 09:42:13
564,45.1867819863,5.737908147,2015-12-10 09:42:18
565,45.186747921,5.7377796382,2015-12-10 09:42:22
566,45.1866655655,5.7376890731,2015-12-10 09:42:28
567,45.1865705056,5.7377137852,2015-12-10 09:42:33
568,45.186488124,5.7377765091,2015-12-10 09:42:37
569,45.1864017851,5.7378471736,2015-12-10 09:42:41
570,45.1863040504,5.737917384,2015-12-10 09:42:46
571,45.1862209661,5.7379826137,2015-12-10 09:42:50
572,45.1861319671,5.7380149402,2015-12-10 09:42:55
573,45.1860418088,5.7380024319,2015-12-10 09:43:00
574,45.1859498181,5.7379669186,2015-12-10 09:43:05
575,45.1858594467,5.7379208556,2015-12-10 09:43:10
576,45.1857566233,5.7378949334,2015-12-10 09:43:15
577,45.1856491961,5.7378881585,2015-12-10 09:43:20
578,45.1855586976,5.7378964248,2015-12-10 09:43:24
579,45.1854511678,5.7378995229,2015-12-10 09:43:29
580,45.1853653606,5.7378594877,2015-12-10 09:43:34
581,45.1852571867,5.7378563721,2015-12-10 09:43:39
582,45.1851656119,5.7378681849,2015-12-10 09:43:43
583,45.1850598153,5.7378867572,2015-12-10 09:43:47
584,45.1849648284,5.7378551055,2015-12-10 09:43:53
585,45.1849378741,5.7377235851,2015-12-10 09:43:58
586,45.184895837,5.7376010189,2015-12-10 09:44:02
587,45.1848527537,5.7374846851,2015-12-10 09:44:06
588,45.1848136006,5.7373644421,2015-12-10 09:44:11
589,45.1847728091,5.7372406529,2015-12-10 09:44:15
590,45.1847241631,5.7371198007,2015-12-10 09:44:19
591,45.1846763286,5.7370048547,2015-12-10 09:44:23
592,45.1846144529,5.7368875245,2015-12-10 09:44:28
593,45.1845639103,5.736769466,2015-12-10 09:44:33
594,45.1845162109,5.7366262973,2015-12-10 09:44:38
595,45.1844671781,5.7365076554,2015-12-10 09:44:42
596,45.1843961404,5.7363939149,2015-12-10 09:44:46
597,45.1843246346,5.7363130787,2015-12-10 09:44:49
598,45.1842390657,5.7362608587,2015-12-10 09:44:52
599,45.1841283767,5.7362568424,2015-12-10 09:44:56
600,45.184034424,5.7362867407,2015-12-10 09:45:00
601,45.1839560089,5.7363531224,2015-12-10 09:45:04
602,45.1838863244,5.736476771,2015-12-10 09:45:09
603,45.1838476558,5.7366186441,2015-12-10 09:45:14
604,45.183840853,5.7367657013,2015-12-10 09:45:20
605,45.1838772879,5.7369002095,2015-12-10 09:45:25
606,45.1839253886,5.7370083672,2015-12-10 09:45:29
607,45.1839762819,5.7371379911,2015-12-10 09:45:34
608,45.1840087048,5.7372834962,2015-12-10 09:45:39
609,45.1840539289,5.7374207419,2015-12-10 09:45:43
610,45.1841036928,5.7375389928,2015-12-10 09:45:47
611,45.1841561337,5.737673465,2015-12-10 09:45:52
612,45.1842153599,5.7377957159,2015-12-10 09:45:58
613,45.1842512572,5.7379221705,2015-12-10 09:46:03
614,45.1842971493,5.7380368783,2015-12-10 09:46:08
615,45.1843694007,5.7381343712,2015-12-10 09:46:14
616,45.1844388197,5.738256048,2015-12-10 09:46:19
617,45.1844800158,5.7383790242,2015-12-10 09:46:24
618,45.1845249175,5.7385027165,2015-12-10 09:46:31
619,45.1846063076,5.7385791865,2015-12-10 09:46:37
620,45.1846993912,5.738541838,2015-12-10 09:46:43
621,45.1847969608,5.7385226136,2015-12-10 09:46:49
622,45.1848810581,5.7384682839,2015-12-10 09:46:56
623,45.184952784,5.738374488,2015-12-10 09:47:02
624,45.1850138773,5.7382738154,2015-12-10 09:47:09
625,45.1850686012,5.738149614,2015-12-10 09:47:18
626,45.1851268181,5.7380330951,2015-12-10 09:47:26
627,45.1851555937,5.7379059708,2015-12-10 09:47:34
628,45.1852219617,5.7378088157,2015-12-10 09:47:42
629,45.1852920796,5.7377075536,2015-12-10 09:47:48
630,45.1852751795,5.7375774217,2015-12-10 09:47:57
631,45.1852291103,5.7374667129,2015-12-10 09:48:01
632,45.185189223,5.7373489093,2015-12-10 09:48:06
633,45.1851566651,5.7372101939,2015-12-10 09:48:11
634,45.1851335728,5.7370767248,2015-12-10 09:48:24
635,45.1851343509,5.736930953,2015-12-10 09:48:31
636,45.1851575935,5.7367948538,2015-12-10 09:48:37
637,45.1851906498,5.7366619141,2015-12-10 09:48:45
638,45.1852288625,5.736540147,2015-12-10 09:48:53
639,45.1852578464,5.7364100249,2015-12-10 09:49:01
640,45.1853169722,5.736298127,2015-12-10 09:49:09
641,45.1853660608,5.7361724051,2015-12-10 09:49:17
642,45.1854146798,5.7360611256,2015-12-10 09:49:23
643,45.1854353862,5.7359356598,2015-12-10 09:49:29
644,45.1855217815,5.7358881087,2015-12-10 09:49:37
645,45.1856238877,5.7358676209,2015-12-10 09:49:42
646,45.1857108836,5.7358036573,2015-12-10 09:49:49
647,45.1857037115,5.7356681821,2015-12-10 09:49:57
648,45.1856367614,5.7355806408,2015-12-10 09:50:01
649,45.1855847779,5.735460192,2015-12-10 09:50:06
650,45.1855735831,5.7353158543,2015-12-10 09:50:14
651,45.1855556218,5.7351738804,2015-12-10 09:50:21
652,45.1855117691,5.7350381702,2015-12-10 09:50:27
653,45.1854513921,5.7349330074,2015-12-10 09:50:37
654,45.1854270803,5.7348045709,2015-12-10 09:50:49
655,45.1853763284,5.7346734482,2015-12-10 09:50:55
656,45.1853303202,5.7345549765,2015-12-10 09:50:59
657,45.1852860425,5.7344412001,2015-12-10 09:51:03
658,45.1852380455,5.7343120897,2015-12-10 09:51:08
659,45.185196657,5.7341966744,2015-12-10 09:51:18
660,45.1851465833,5.734086326,2015-12-10 09:51:33
661,45.1852051097,5.7339649273,2015-12-10 09:51:41
662,45.1852885662,5.7338738787,2015-12-10 09:51:48
663,45.1853963948,5.7338520146,2015-12-10 09:51:54
664,45.1854856962,5.7338239398,2015-12-10 09:52:00
665,45.1855520088,5.7337301056,2015-12-10 09:52:13
666,45.1856491151,5.7336665329,2015-12-10 09:52:18
667,45.1857446502,5.7336290817,2015-12-10 09:52:23
668,45.185828665,5.7337043184,2015-12-10 09:52:33
669,45.1858525261,5.7338321696,2015-12-10 09:52:39
