num_point,latitude,longitude,timestamp
484,45.1840291235,5.7396868683,2016-04-22 14:55:32
485,45.1841125638,5.7398064688,2016-04-22 14:55:35
486,45.1841601829,5.739942098,2016-04-22 14:55:38
487,45.1841822851,5.740100208,2016-04-22 14:55:42
488,45.1841875053,5.7402343336,2016-04-22 14:55:46
489,45.1842100478,5.7403854553,2016-04-22 14:55:50
490,45.1842520698,5.7405341832,2016-04-22 14:55:54
491,45.1843232806,5.7406442494,2016-04-22 14:55:58
492,45.1844019679,5.7407469883,2016-04-22 14:56:02
493,45.1844804677,5.7408610991,2016-04-22 14:56:06
494,45.1844909595,5.740996725,2016-04-22 14:56:12
495,45.1844895198,5.7411256093,2016-04-22 14:56:18
496,45.184573257,5.7412114177,2016-04-22 14:56:25
497,45.1846800362,5.7412940939,2016-04-22 14:56:28
498,45.1847610785,5.7413897012,2016-04-22 14:56:31
499,45.1848370061,5.7415198447,2016-04-22 14:56:35
500,45.1849143585,5.7416364082,2016-04-22 14:56:39
501,45.1849748912,5.7417391994,2016-04-22 14:56:43
502,45.1850260109,5.7418563025,2016-04-22 14:56:48
503,45.1851012338,5.741968821,2016-04-22 14:56:54
504,45.1851739719,5.7420547407,2016-04-22 14:56:58
505,45.1852554428,5.742153355,2016-04-22 14:57:02
506,45.1853291314,5.7422572005,2016-04-22 14:57:07
507,45.1853901082,5.7423572431,2016-04-22 14:57:11
508,45.1854641501,5.7424505329,2016-04-22 14:57:16
509,45.1855483398,5.7425449929,2016-04-22 14:57:21
510,45.1856021737,5.7426547317,2016-04-22 14:57:26
511,45.1856536779,5.7427913665,2016-04-22 14:57:31
512,45.1856080425,5.7429246778,2016-04-22 14:57:37
513,45.1854942179,5.7430029821,2016-04-22 14:57:40
514,45.1854020987,5.7430688927,2016-04-22 14:57:42
515,45.1853109198,5.7431252941,2016-04-22 14:57:44
516,45.1851937802,5.7431683481,2016-04-22 14:57:47
517,45.185092281,5.7431781654,2016-04-22 14:57:50
518,45.1849886651,5.7431877973,2016-04-22 14:57:55
519,45.1849014476,5.7432303217,2016-04-22 14:58:03
520,45.1848034624,5.7432868031,2016-04-22 14:58:10
521,45.1847261668,5.7433586106,2016-04-22 14:58:13
522,45.1846326161,5.7434335697,2016-04-22 14:58:17
523,45.1845448179,5.7434859566,2016-04-22 14:58:22
524,45.1844509957,5.7434811602,2016-04-22 14:58:28
525,45.1843585994,5.7434466141,2016-04-22 14:58:32
526,45.1842539891,5.7434619575,2016-04-22 14:58:37
527,45.1841695493,5.7435083358,2016-04-22 14:58:41
528,45.1840695595,5.743553691,2016-04-22 14:58:45
529,45.1839738696,5.74359722,2016-04-22 14:58:50
530,45.1838708747,5.7436491662,2016-04-22 14:58:55
531,45.1837658009,5.7436928022,2016-04-22 14:58:58
532,45.1836617232,5.7437286689,2016-04-22 14:59:00
533,45.1835667538,5.7437695252,2016-04-22 14:59:02
534,45.183465533,5.7438482934,2016-04-22 14:59:05
535,45.1833902804,5.7439209258,2016-04-22 14:59:08
536,45.1833090948,5.7439902504,2016-04-22 14:59:15
537,45.183216749,5.7439657893,2016-04-22 14:59:27
538,45.1831430933,5.7440406271,2016-04-22 14:59:35
539,45.183049391,5.7441009666,2016-04-22 14:59:42
540,45.1829546791,5.7440678755,2016-04-22 14:59:48
541,45.1829328039,5.743928362,2016-04-22 14:59:54
542,45.1829696933,5.7437959433,2016-04-22 15:00:00
543,45.1830143807,5.7436772302,2016-04-22 15:00:06
544,45.1830434965,5.7435516609,2016-04-22 15:00:12
545,45.1830384539,5.7434172653,2016-04-22 15:00:18
546,45.1830131902,5.7432744932,2016-04-22 15:00:24
547,45.1829970102,5.743139805,2016-04-22 15:00:30
548,45.1829990813,5.7430014723,2016-04-22 15:00:36
549,45.1829949439,5.74285456,2016-04-22 15:00:43
550,45.1830086326,5.7427167257,2016-04-22 15:00:49
551,45.1830282095,5.7425878001,2016-04-22 15:00:55
552,45.1830366346,5.7424578439,2016-04-22 15:01:01
553,45.1830255427,5.7423179157,2016-04-22 15:01:07
554,45.183012996,5.742183576,2016-04-22 15:01:13
555,45.183041219,5.7420442425,2016-04-22 15:01:20
556,45.1830867249,5.7419206772,2016-04-22 15:01:28
557,45.1830955317,5.7417918138,2016-04-22 15:01:38
558,45.1830914262,5.7416617538,2016-04-22 15:01:44
559,45.1830841086,5.7415083926,2016-04-22 15:01:50
560,45.1830797157,5.7413651623,2016-04-22 15:01:56
561,45.1831040091,5.7412340943,2016-04-22 15:02:02
562,45.1831874194,5.7411821384,2016-04-22 15:02:06
563,45.1832886417,5.7411855122,2016-04-22 15:02:10
564,45.1833829358,5.7412044356,2016-04-22 15:02:15
565,45.1834765898,5.7412017564,2016-04-22 15:02:21
566,45.1835701325,5.7411643155,2016-04-22 15:02:27
567,45.1836670589,5.7411282311,2016-04-22 15:02:33
568,45.1837618477,5.7410880447,2016-04-22 15:02:40
569,45.1838520305,5.7410647152,2016-04-22 15:02:46
570,45.1839423303,5.7410637528,2016-04-22 15:02:55
571,45.1839641418,5.7412291316,2016-04-22 15:03:00
572,45.1839648398,5.7413567332,2016-04-22 15:03:04
573,45.1839606808,5.7414993658,2016-04-22 15:03:10
574,45.1839565897,5.7416306383,2016-04-22 15:03:16
575,45.1839628816,5.7417645631,2016-04-22 15:03:22
576,45.1839598513,5.7418932505,2016-04-22 15:03:29
577,45.1839673895,5.7420232732,2016-04-22 15:03:35
578,45.1839719113,5.7421553541,2016-04-22 15:03:41
579,45.1839765472,5.7422858093,2016-04-22 15:03:46
580,45.1839736159,5.742424815,2016-04-22 15:03:52
581,45.1839874821,5.7425666641,2016-04-22 15:03:59
582,45.1840052978,5.7427120008,2016-04-22 15:04:06
