num_point,latitude,longitude,timestamp
485,45.1926469613,5.723064645,2015-03-11 18:54:34
486,45.1926144863,5.7229374915,2015-03-11 18:54:41
487,45.1925529584,5.7228301683,2015-03-11 18:54:47
488,45.1925450553,5.7226914456,2015-03-11 18:54:55
489,45.1926009931,5.7225697113,2015-03-11 18:55:03
490,45.192599137,5.7224277708,2015-03-11 18:55:10
491,45.1926556081,5.7223180179,2015-03-11 18:55:16
492,45.1925922588,5.7222028672,2015-03-11 18:55:22
493,45.1925005689,5.7221238936,2015-03-11 18:55:27
494,45.1924264919,5.7220491311,2015-03-11 18:55:34
495,45.1923350787,5.7220315085,2015-03-11 18:55:49
496,45.1922430644,5.7220429715,2015-03-11 18:55:58
497,45.192153996,5.7220862335,2015-03-11 18:56:03
498,45.1920587883,5.7221331065,2015-03-11 18:56:08
499,45.1919715296,5.7221907707,2015-03-11 18:56:13
500,45.1919158187,5.7223129545,2015-03-11 18:56:19
501,45.1918540215,5.7224101402,2015-03-11 18:56:25
502,45.1917577023,5.7224798736,2015-03-11 18:56:42
503,45.1916548316,5.7225303751,2015-03-11 18:56:47
504,45.1915568089,5.7226198883,2015-03-11 18:56:55
505,45.1914815588,5.7227076791,2015-03-11 18:57:06
506,45.1914092725,5.7228219312,2015-03-11 18:57:11
507,45.1913327428,5.7229194068,2015-03-11 18:57:17
508,45.1912627773,5.7230032958,2015-03-11 18:57:24
509,45.1912222669,5.7231219626,2015-03-11 18:57:35
510,45.1911420828,5.7232008014,2015-03-11 18:57:43
511,45.191056328,5.723277265,2015-03-11 18:57:50
512,45.1909664799,5.7233488442,2015-03-11 18:57:58
513,45.1908805166,5.7234104164,2015-03-11 18:58:05
514,45.1908093519,5.7235023564,2015-03-11 18:58:15
515,45.1907560017,5.7236302905,2015-03-11 18:58:23
516,45.1907026293,5.7237395698,2015-03-11 18:58:29
517,45.1906168626,5.7238143273,2015-03-11 18:58:37
518,45.1905189287,5.7238440934,2015-03-11 18:58:44
519,45.1904394001,5.7239221185,2015-03-11 18:58:53
520,45.1903471461,5.7239905013,2015-03-11 18:59:01
521,45.1902570445,5.7240534113,2015-03-11 18:59:07
522,45.1902101296,5.7241795564,2015-03-11 18:59:13
523,45.1901608942,5.7242960118,2015-03-11 18:59:22
524,45.1900824407,5.7243615263,2015-03-11 18:59:31
525,45.1899892348,5.7244288537,2015-03-11 18:59:38
526,45.1899033668,5.7244944443,2015-03-11 18:59:45
527,45.1898400157,5.7245940715,2015-03-11 18:59:53
528,45.1898051896,5.7247125152,2015-03-11 19:00:01
529,45.1898345258,5.7248404587,2015-03-11 19:00:08
530,45.1898317548,5.7249704711,2015-03-11 19:00:16
531,45.1897765784,5.7251282822,2015-03-11 19:00:19
532,45.1897118614,5.7252736039,2015-03-11 19:00:21
533,45.1896606238,5.7253883503,2015-03-11 19:00:22
534,45.189591681,5.7255584113,2015-03-11 19:00:24
535,45.1895177647,5.7257045388,2015-03-11 19:00:27
536,45.1894453213,5.7258668521,2015-03-11 19:00:29
537,45.1894656223,5.7257324817,2015-03-11 19:00:34
538,45.1894856886,5.7255773702,2015-03-11 19:00:37
539,45.1895349463,5.7254081702,2015-03-11 19:00:40
540,45.1895947161,5.7252423272,2015-03-11 19:00:43
541,45.189647954,5.725102103,2015-03-11 19:00:46
542,45.1897053384,5.7249985817,2015-03-11 19:00:50
543,45.1897982579,5.7250146336,2015-03-11 19:01:01
544,45.1897436969,5.7248972837,2015-03-11 19:02:11
545,45.1896636501,5.7247125892,2015-03-11 19:02:13
546,45.1896150467,5.7245997972,2015-03-11 19:02:14
547,45.1895690074,5.7243634187,2015-03-11 19:02:16
548,45.189501669,5.7242324156,2015-03-11 19:02:17
549,45.1894473096,5.7240810573,2015-03-11 19:02:18
550,45.1894212186,5.7238681401,2015-03-11 19:02:19
551,45.1894063471,5.7236727738,2015-03-11 19:02:20
552,45.189390551,5.7234854453,2015-03-11 19:02:21
553,45.1893514631,5.7233069151,2015-03-11 19:02:22
554,45.1893075791,5.7231342933,2015-03-11 19:02:23
555,45.1892830123,5.7228948712,2015-03-11 19:02:25
556,45.1892650711,5.7227565829,2015-03-11 19:02:26
557,45.1892544018,5.7226139229,2015-03-11 19:02:27
558,45.1892505425,5.7224711535,2015-03-11 19:02:28
559,45.189226995,5.7222620639,2015-03-11 19:02:30
560,45.1892038786,5.7221127226,2015-03-11 19:02:32
561,45.1891922519,5.7219828797,2015-03-11 19:02:34
562,45.1892011493,5.7218058897,2015-03-11 19:02:37
563,45.1892231243,5.7216666924,2015-03-11 19:02:39
564,45.1892916387,5.7214958716,2015-03-11 19:02:41
565,45.1893461465,5.7213793336,2015-03-11 19:02:42
566,45.1893925534,5.721257825,2015-03-11 19:02:43
567,45.1894601719,5.721036829,2015-03-11 19:02:45
568,45.1895233976,5.7208369924,2015-03-11 19:02:47
569,45.1896125489,5.7206440693,2015-03-11 19:02:49
570,45.1897255677,5.7204690508,2015-03-11 19:02:51
571,45.1897890798,5.7203232525,2015-03-11 19:02:53
572,45.1898069028,5.7201789871,2015-03-11 19:02:56
573,45.1897134774,5.7201273119,2015-03-11 19:03:00
574,45.1896184271,5.7201782979,2015-03-11 19:03:04
575,45.1896040359,5.7200477359,2015-03-11 19:03:42
576,45.1896750754,5.7198528293,2015-03-11 19:03:44
577,45.1897220385,5.7196888016,2015-03-11 19:03:45
578,45.1897515361,5.7195019947,2015-03-11 19:03:46
579,45.1897536853,5.7193218315,2015-03-11 19:03:47
580,45.1897336062,5.7191950554,2015-03-11 19:03:48
581,45.1897077635,5.7190151482,2015-03-11 19:03:50
582,45.1896808253,5.7188715534,2015-03-11 19:03:52
583,45.1896723695,5.7187265563,2015-03-11 19:03:54
584,45.189681105,5.7185641492,2015-03-11 19:03:57
585,45.1897268832,5.7184098021,2015-03-11 19:04:00
586,45.1897430548,5.7182184089,2015-03-11 19:04:03
587,45.1897423922,5.7180749433,2015-03-11 19:04:05
588,45.189739433,5.7179417887,2015-03-11 19:04:07
589,45.1897309512,5.7177811687,2015-03-11 19:04:09
590,45.1897619167,5.7176016228,2015-03-11 19:04:11
591,45.1898388976,5.7174193073,2015-03-11 19:04:13
592,45.1899185129,5.7172143574,2015-03-11 19:04:15
593,45.1900109938,5.7170264769,2015-03-11 19:04:17
594,45.1901254517,5.7168476309,2015-03-11 19:04:19
595,45.1902157403,5.7166827574,2015-03-11 19:04:21
596,45.1902558658,5.7165235816,2015-03-11 19:04:23
597,45.1902878109,5.7163042938,2015-03-11 19:04:26
598,45.1902745542,5.7161427851,2015-03-11 19:04:28
599,45.190273966,5.7160077434,2015-03-11 19:04:30
600,45.1902693044,5.7158634996,2015-03-11 19:04:33
601,45.1903425409,5.7157690059,2015-03-11 19:04:43
602,45.1904375013,5.7157177203,2015-03-11 19:04:48
603,45.1905227764,5.7156332565,2015-03-11 19:04:52
604,45.1905749202,5.71551781,2015-03-11 19:05:04
605,45.190630806,5.7154071808,2015-03-11 19:05:08
606,45.1907096537,5.7153023126,2015-03-11 19:05:11
607,45.1907909749,5.7151886946,2015-03-11 19:05:14
608,45.1908418575,5.7150581629,2015-03-11 19:05:18
609,45.1908163773,5.7149301886,2015-03-11 19:05:22
610,45.1907512422,5.7148301975,2015-03-11 19:05:26
611,45.1906493617,5.7147905407,2015-03-11 19:05:30
612,45.1905273242,5.7148247506,2015-03-11 19:05:34
613,45.1904230078,5.7148955281,2015-03-11 19:05:37
614,45.1903398332,5.7149519103,2015-03-11 19:05:39
615,45.1902439286,5.7150155465,2015-03-11 19:05:41
616,45.1901397713,5.7150825358,2015-03-11 19:05:43
617,45.1900390224,5.7151455238,2015-03-11 19:05:45
618,45.1899330028,5.7152103169,2015-03-11 19:05:48
619,45.1898395716,5.7152709748,2015-03-11 19:06:38
620,45.1897365405,5.715323341,2015-03-11 19:06:41
621,45.1896242809,5.715363239,2015-03-11 19:06:45
622,45.1894776573,5.7153733744,2015-03-11 19:06:48
623,45.1893494336,5.7153638389,2015-03-11 19:06:50
624,45.1890800796,5.7153048228,2015-03-11 19:06:55
625,45.1889534798,5.7152013461,2015-03-11 19:06:57
626,45.188837311,5.7150727244,2015-03-11 19:06:59
627,45.1887233304,5.7148811214,2015-03-11 19:07:01
628,45.1886553,5.7147942766,2015-03-11 19:07:02
629,45.1885429149,5.7146173732,2015-03-11 19:07:04
630,45.1884971136,5.7144279442,2015-03-11 19:07:06
631,45.1884517161,5.7142467673,2015-03-11 19:07:08
632,45.188446279,5.714063092,2015-03-11 19:07:10
633,45.188443459,5.7139268086,2015-03-11 19:07:12
634,45.1884361129,5.7137480103,2015-03-11 19:07:15
635,45.1884904753,5.7136094398,2015-03-11 19:07:19
636,45.1885703139,5.7135151979,2015-03-11 19:07:24
637,45.188703988,5.7136775797,2015-03-11 19:07:45
